cena_opcji,odw_t,t,sigma,S_0,r,K,T,opcja,wersja
34.10199104937944,92.0,0.010869565217391304,0.3,79.0,0.02,48.0,2.0,a,call
1.2652125486782686,94.0,0.010638297872340425,0.3,30.0,0.02,48.0,2.0,a,call
1.480715694708082,94.0,0.010638297872340425,0.3,31.0,0.02,48.0,2.0,a,call
1.735710192728502,94.0,0.010638297872340425,0.3,32.0,0.02,48.0,2.0,a,call
1.996334648264714,94.0,0.010638297872340425,0.3,33.0,0.02,48.0,2.0,a,call
2.300946224775787,94.0,0.010638297872340425,0.3,34.0,0.02,48.0,2.0,a,call
2.6110939224353347,94.0,0.010638297872340425,0.3,35.0,0.02,48.0,2.0,a,call
2.962445919603214,94.0,0.010638297872340425,0.3,36.0,0.02,48.0,2.0,a,call
3.32580539079282,94.0,0.010638297872340425,0.3,37.0,0.02,48.0,2.0,a,call
3.718581041910698,94.0,0.010638297872340425,0.3,38.0,0.02,48.0,2.0,a,call
4.137914867235359,94.0,0.010638297872340425,0.3,39.0,0.02,48.0,2.0,a,call
4.56492405787892,94.0,0.010638297872340425,0.3,40.0,0.02,48.0,2.0,a,call
5.041902989776301,94.0,0.010638297872340425,0.3,41.0,0.02,48.0,2.0,a,call
5.518881921673681,94.0,0.010638297872340425,0.3,42.0,0.02,48.0,2.0,a,call
6.03003832332036,94.0,0.010638297872340425,0.3,43.0,0.02,48.0,2.0,a,call
6.565138515828258,94.0,0.010638297872340425,0.3,44.0,0.02,48.0,2.0,a,call
7.100238708336156,94.0,0.010638297872340425,0.3,45.0,0.02,48.0,2.0,a,call
7.685853207986457,94.0,0.010638297872340425,0.3,46.0,0.02,48.0,2.0,a,call
8.278326984699401,94.0,0.010638297872340425,0.3,47.0,0.02,48.0,2.0,a,call
8.870800761412355,94.0,0.010638297872340425,0.3,48.0,0.02,48.0,2.0,a,call
9.51872388120123,94.0,0.010638297872340425,0.3,49.0,0.02,48.0,2.0,a,call
10.166647000990116,94.0,0.010638297872340425,0.3,50.0,0.02,48.0,2.0,a,call
10.814570120779003,94.0,0.010638297872340425,0.3,51.0,0.02,48.0,2.0,a,call
11.511585186423993,94.0,0.010638297872340425,0.3,52.0,0.02,48.0,2.0,a,call
12.211975679887301,94.0,0.010638297872340425,0.3,53.0,0.02,48.0,2.0,a,call
12.912366173350604,94.0,0.010638297872340425,0.3,54.0,0.02,48.0,2.0,a,call
13.645599939927164,94.0,0.010638297872340425,0.3,55.0,0.02,48.0,2.0,a,call
14.394596414412012,94.0,0.010638297872340425,0.3,56.0,0.02,48.0,2.0,a,call
15.14359288889686,94.0,0.010638297872340425,0.3,57.0,0.02,48.0,2.0,a,call
15.901742616930123,94.0,0.010638297872340425,0.3,58.0,0.02,48.0,2.0,a,call
16.6948244601862,94.0,0.010638297872340425,0.3,59.0,0.02,48.0,2.0,a,call
17.487906303442273,94.0,0.010638297872340425,0.3,60.0,0.02,48.0,2.0,a,call
18.280988146698338,94.0,0.010638297872340425,0.3,61.0,0.02,48.0,2.0,a,call
19.09435376472099,94.0,0.010638297872340425,0.3,62.0,0.02,48.0,2.0,a,call
19.926582606236902,94.0,0.010638297872340425,0.3,63.0,0.02,48.0,2.0,a,call
20.758811447752798,94.0,0.010638297872340425,0.3,64.0,0.02,48.0,2.0,a,call
21.591040289268705,94.0,0.010638297872340425,0.3,65.0,0.02,48.0,2.0,a,call
22.44345466404183,94.0,0.010638297872340425,0.3,66.0,0.02,48.0,2.0,a,call
23.309716052584832,94.0,0.010638297872340425,0.3,67.0,0.02,48.0,2.0,a,call
24.17597744112786,94.0,0.010638297872340425,0.3,68.0,0.02,48.0,2.0,a,call
25.042238829670904,94.0,0.010638297872340425,0.3,69.0,0.02,48.0,2.0,a,call
25.920593980104325,94.0,0.010638297872340425,0.3,70.0,0.02,48.0,2.0,a,call
26.81582034190604,94.0,0.010638297872340425,0.3,71.0,0.02,48.0,2.0,a,call
27.711046703707712,94.0,0.010638297872340425,0.3,72.0,0.02,48.0,2.0,a,call
28.606273065509388,94.0,0.010638297872340425,0.3,73.0,0.02,48.0,2.0,a,call
29.501499427311078,94.0,0.010638297872340425,0.3,74.0,0.02,48.0,2.0,a,call
30.420264927488162,94.0,0.010638297872340425,0.3,75.0,0.02,48.0,2.0,a,call
31.339624944408925,94.0,0.010638297872340425,0.3,76.0,0.02,48.0,2.0,a,call
32.258984961329666,94.0,0.010638297872340425,0.3,77.0,0.02,48.0,2.0,a,call
33.17834497825042,94.0,0.010638297872340425,0.3,78.0,0.02,48.0,2.0,a,call
34.10261854887826,94.0,0.010638297872340425,0.3,79.0,0.02,48.0,2.0,a,call
1.2643913752043234,96.0,0.010416666666666666,0.3,30.0,0.02,48.0,2.0,a,call
1.4832656021840294,96.0,0.010416666666666666,0.3,31.0,0.02,48.0,2.0,a,call
1.735146908230862,96.0,0.010416666666666666,0.3,32.0,0.02,48.0,2.0,a,call
1.999007270663768,96.0,0.010416666666666666,0.3,33.0,0.02,48.0,2.0,a,call
2.300264121417778,96.0,0.010416666666666666,0.3,34.0,0.02,48.0,2.0,a,call
2.6133811882300306,96.0,0.010416666666666666,0.3,35.0,0.02,48.0,2.0,a,call
2.9613621323618924,96.0,0.010416666666666666,0.3,36.0,0.02,48.0,2.0,a,call
3.32730134986388,96.0,0.010416666666666666,0.3,37.0,0.02,48.0,2.0,a,call
3.7170009947579703,96.0,0.010416666666666666,0.3,38.0,0.02,48.0,2.0,a,call
4.1384208667308,96.0,0.010416666666666666,0.3,39.0,0.02,48.0,2.0,a,call
4.563012334731526,96.0,0.010416666666666666,0.3,40.0,0.02,48.0,2.0,a,call
5.041507818611039,96.0,0.010416666666666666,0.3,41.0,0.02,48.0,2.0,a,call
5.520003302490553,96.0,0.010416666666666666,0.3,42.0,0.02,48.0,2.0,a,call
6.0291539799882825,96.0,0.010416666666666666,0.3,43.0,0.02,48.0,2.0,a,call
6.565160324472388,96.0,0.010416666666666666,0.3,44.0,0.02,48.0,2.0,a,call
7.101166668956498,96.0,0.010416666666666666,0.3,45.0,0.02,48.0,2.0,a,call
7.685487167862104,96.0,0.010416666666666666,0.3,46.0,0.02,48.0,2.0,a,call
8.278253760589577,96.0,0.010416666666666666,0.3,47.0,0.02,48.0,2.0,a,call
8.87102035331704,96.0,0.010416666666666666,0.3,48.0,0.02,48.0,2.0,a,call
9.51865717049261,96.0,0.010416666666666666,0.3,49.0,0.02,48.0,2.0,a,call
10.166293987668189,96.0,0.010416666666666666,0.3,50.0,0.02,48.0,2.0,a,call
10.813930804843771,96.0,0.010416666666666666,0.3,51.0,0.02,48.0,2.0,a,call
11.51189895460805,96.0,0.010416666666666666,0.3,52.0,0.02,48.0,2.0,a,call
12.211490871744733,96.0,0.010416666666666666,0.3,53.0,0.02,48.0,2.0,a,call
12.91108278888142,96.0,0.010416666666666666,0.3,54.0,0.02,48.0,2.0,a,call
13.646624396939169,96.0,0.010416666666666666,0.3,55.0,0.02,48.0,2.0,a,call
14.394401957622131,96.0,0.010416666666666666,0.3,56.0,0.02,48.0,2.0,a,call
15.142179518305083,96.0,0.010416666666666666,0.3,57.0,0.02,48.0,2.0,a,call
15.903958631296703,96.0,0.010416666666666666,0.3,58.0,0.02,48.0,2.0,a,call
16.695508784755415,96.0,0.010416666666666666,0.3,59.0,0.02,48.0,2.0,a,call
17.48705893821413,96.0,0.010416666666666666,0.3,60.0,0.02,48.0,2.0,a,call
18.278609091672863,96.0,0.010416666666666666,0.3,61.0,0.02,48.0,2.0,a,call
19.096538476943522,96.0,0.010416666666666666,0.3,62.0,0.02,48.0,2.0,a,call
19.927035913710714,96.0,0.010416666666666666,0.3,63.0,0.02,48.0,2.0,a,call
20.757533350477896,96.0,0.010416666666666666,0.3,64.0,0.02,48.0,2.0,a,call
21.588030787245067,96.0,0.010416666666666666,0.3,65.0,0.02,48.0,2.0,a,call
22.44584157031501,96.0,0.010416666666666666,0.3,66.0,0.02,48.0,2.0,a,call
23.310280861982193,96.0,0.010416666666666666,0.3,67.0,0.02,48.0,2.0,a,call
24.174720153649393,96.0,0.010416666666666666,0.3,68.0,0.02,48.0,2.0,a,call
25.039159445316567,96.0,0.010416666666666666,0.3,69.0,0.02,48.0,2.0,a,call
25.923518132519316,96.0,0.010416666666666666,0.3,70.0,0.02,48.0,2.0,a,call
26.81692877482308,96.0,0.010416666666666666,0.3,71.0,0.02,48.0,2.0,a,call
27.710339417126846,96.0,0.010416666666666666,0.3,72.0,0.02,48.0,2.0,a,call
28.603750059430602,96.0,0.010416666666666666,0.3,73.0,0.02,48.0,2.0,a,call
29.504678378342764,96.0,0.010416666666666666,0.3,74.0,0.02,48.0,2.0,a,call
30.422308565443203,96.0,0.010416666666666666,0.3,75.0,0.02,48.0,2.0,a,call
31.339938752543645,96.0,0.010416666666666666,0.3,76.0,0.02,48.0,2.0,a,call
32.25756893964409,96.0,0.010416666666666666,0.3,77.0,0.02,48.0,2.0,a,call
33.17519912674452,96.0,0.010416666666666666,0.3,78.0,0.02,48.0,2.0,a,call
34.1058537491185,96.0,0.010416666666666666,0.3,79.0,0.02,48.0,2.0,a,call
1.2631077213980197,98.0,0.01020408163265306,0.3,30.0,0.02,48.0,2.0,a,call
1.4852777593003144,98.0,0.01020408163265306,0.3,31.0,0.02,48.0,2.0,a,call
1.734173601871033,98.0,0.01020408163265306,0.3,32.0,0.02,48.0,2.0,a,call
2.001189537413523,98.0,0.01020408163265306,0.3,33.0,0.02,48.0,2.0,a,call
2.299251358000571,98.0,0.01020408163265306,0.3,34.0,0.02,48.0,2.0,a,call
2.61525793933529,98.0,0.01020408163265306,0.3,35.0,0.02,48.0,2.0,a,call
2.9600463687728116,98.0,0.01020408163265306,0.3,36.0,0.02,48.0,2.0,a,call
3.3284917237329155,98.0,0.01020408163265306,0.3,37.0,0.02,48.0,2.0,a,call
3.7152929695725794,98.0,0.01020408163265306,0.3,38.0,0.02,48.0,2.0,a,call
4.138736827552543,98.0,0.01020408163265306,0.3,39.0,0.02,48.0,2.0,a,call
4.562180685532509,98.0,0.01020408163265306,0.3,40.0,0.02,48.0,2.0,a,call
5.041029027312703,98.0,0.01020408163265306,0.3,41.0,0.02,48.0,2.0,a,call
5.520994740287573,98.0,0.01020408163265306,0.3,42.0,0.02,48.0,2.0,a,call
6.028261733971049,98.0,0.01020408163265306,0.3,43.0,0.02,48.0,2.0,a,call
6.565146218527862,98.0,0.01020408163265306,0.3,44.0,0.02,48.0,2.0,a,call
7.10203070308468,98.0,0.01020408163265306,0.3,45.0,0.02,48.0,2.0,a,call
7.685130210411788,98.0,0.01020408163265306,0.3,46.0,0.02,48.0,2.0,a,call
8.278180599266056,98.0,0.01020408163265306,0.3,47.0,0.02,48.0,2.0,a,call
8.871230988120324,98.0,0.01020408163265306,0.3,48.0,0.02,48.0,2.0,a,call
9.518590256886563,98.0,0.01020408163265306,0.3,49.0,0.02,48.0,2.0,a,call
10.165949525652803,98.0,0.01020408163265306,0.3,50.0,0.02,48.0,2.0,a,call
10.813349390468975,98.0,0.01020408163265306,0.3,51.0,0.02,48.0,2.0,a,call
11.512166398042238,98.0,0.01020408163265306,0.3,52.0,0.02,48.0,2.0,a,call
12.210983405615487,98.0,0.01020408163265306,0.3,53.0,0.02,48.0,2.0,a,call
12.909800413188746,98.0,0.01020408163265306,0.3,54.0,0.02,48.0,2.0,a,call
13.647515659371718,98.0,0.01020408163265306,0.3,55.0,0.02,48.0,2.0,a,call
14.394108844909054,98.0,0.01020408163265306,0.3,56.0,0.02,48.0,2.0,a,call
15.140702030446393,98.0,0.01020408163265306,0.3,57.0,0.02,48.0,2.0,a,call
15.905918380625199,98.0,0.01020408163265306,0.3,58.0,0.02,48.0,2.0,a,call
16.69597762207567,98.0,0.01020408163265306,0.3,59.0,0.02,48.0,2.0,a,call
17.486036863526166,98.0,0.01020408163265306,0.3,60.0,0.02,48.0,2.0,a,call
18.276096104976652,98.0,0.01020408163265306,0.3,61.0,0.02,48.0,2.0,a,call
19.09836280643459,98.0,0.01020408163265306,0.3,62.0,0.02,48.0,2.0,a,call
19.927171238827167,98.0,0.01020408163265306,0.3,63.0,0.02,48.0,2.0,a,call
20.755979671219723,98.0,0.01020408163265306,0.3,64.0,0.02,48.0,2.0,a,call
21.585097195694168,98.0,0.01020408163265306,0.3,65.0,0.02,48.0,2.0,a,call
22.447754347228745,98.0,0.01020408163265306,0.3,66.0,0.02,48.0,2.0,a,call
23.310411498763347,98.0,0.01020408163265306,0.3,67.0,0.02,48.0,2.0,a,call
24.173068650297914,98.0,0.01020408163265306,0.3,68.0,0.02,48.0,2.0,a,call
25.035725801832516,98.0,0.01020408163265306,0.3,69.0,0.02,48.0,2.0,a,call
25.925856393858066,98.0,0.01020408163265306,0.3,70.0,0.02,48.0,2.0,a,call
26.81748570172,98.0,0.01020408163265306,0.3,71.0,0.02,48.0,2.0,a,call
27.709115009581925,98.0,0.01020408163265306,0.3,72.0,0.02,48.0,2.0,a,call
28.600744317443848,98.0,0.01020408163265306,0.3,73.0,0.02,48.0,2.0,a,call
29.507770516671247,98.0,0.01020408163265306,0.3,74.0,0.02,48.0,2.0,a,call
30.42369770098518,98.0,0.01020408163265306,0.3,75.0,0.02,48.0,2.0,a,call
31.339624885299088,98.0,0.01020408163265306,0.3,76.0,0.02,48.0,2.0,a,call
32.25555206961301,98.0,0.01020408163265306,0.3,77.0,0.02,48.0,2.0,a,call
33.17246722871125,98.0,0.01020408163265306,0.3,78.0,0.02,48.0,2.0,a,call
34.10836049352652,98.0,0.01020408163265306,0.3,79.0,0.02,48.0,2.0,a,call
18.189240629636664,2.0,0.5,0.3,30.0,0.02,48.0,2.0,a,put
17.299402206883798,2.0,0.5,0.3,31.0,0.02,48.0,2.0,a,put
16.457867547032016,2.0,0.5,0.3,32.0,0.02,48.0,2.0,a,put
15.724089103047097,2.0,0.5,0.3,33.0,0.02,48.0,2.0,a,put
15.035782942766657,2.0,0.5,0.3,34.0,0.02,48.0,2.0,a,put
14.389105648395967,2.0,0.5,0.3,35.0,0.02,48.0,2.0,a,put
13.74242835402528,2.0,0.5,0.3,36.0,0.02,48.0,2.0,a,put
13.128043496163734,2.0,0.5,0.3,37.0,0.02,48.0,2.0,a,put
12.562419911253768,2.0,0.5,0.3,38.0,0.02,48.0,2.0,a,put
11.996796326343802,2.0,0.5,0.3,39.0,0.02,48.0,2.0,a,put
11.431172741433835,2.0,0.5,0.3,40.0,0.02,48.0,2.0,a,put
10.865549156523874,2.0,0.5,0.3,41.0,0.02,48.0,2.0,a,put
10.299925571613908,2.0,0.5,0.3,42.0,0.02,48.0,2.0,a,put
9.734301986703944,2.0,0.5,0.3,43.0,0.02,48.0,2.0,a,put
9.16867840179398,2.0,0.5,0.3,44.0,0.02,48.0,2.0,a,put
8.603054816884017,2.0,0.5,0.3,45.0,0.02,48.0,2.0,a,put
8.03743123197405,2.0,0.5,0.3,46.0,0.02,48.0,2.0,a,put
7.471807647064086,2.0,0.5,0.3,47.0,0.02,48.0,2.0,a,put
6.906184062154122,2.0,0.5,0.3,48.0,0.02,48.0,2.0,a,put
6.519471418286836,2.0,0.5,0.3,49.0,0.02,48.0,2.0,a,put
6.249059909457217,2.0,0.5,0.3,50.0,0.02,48.0,2.0,a,put
5.981621226285051,2.0,0.5,0.3,51.0,0.02,48.0,2.0,a,put
5.760439133408774,2.0,0.5,0.3,52.0,0.02,48.0,2.0,a,put
5.552637430584165,2.0,0.5,0.3,53.0,0.02,48.0,2.0,a,put
5.344835727759557,2.0,0.5,0.3,54.0,0.02,48.0,2.0,a,put
5.137034024934949,2.0,0.5,0.3,55.0,0.02,48.0,2.0,a,put
4.929232322110344,2.0,0.5,0.3,56.0,0.02,48.0,2.0,a,put
4.7214306192857345,2.0,0.5,0.3,57.0,0.02,48.0,2.0,a,put
4.513628916461126,2.0,0.5,0.3,58.0,0.02,48.0,2.0,a,put
4.305827213636519,2.0,0.5,0.3,59.0,0.02,48.0,2.0,a,put
4.098025510811911,2.0,0.5,0.3,60.0,0.02,48.0,2.0,a,put
3.890223807987303,2.0,0.5,0.3,61.0,0.02,48.0,2.0,a,put
3.6824221051626966,2.0,0.5,0.3,62.0,0.02,48.0,2.0,a,put
3.4746204023380876,2.0,0.5,0.3,63.0,0.02,48.0,2.0,a,put
3.2668186995134807,2.0,0.5,0.3,64.0,0.02,48.0,2.0,a,put
3.059016996688872,2.0,0.5,0.3,65.0,0.02,48.0,2.0,a,put
2.851215293864264,2.0,0.5,0.3,66.0,0.02,48.0,2.0,a,put
2.643413591039656,2.0,0.5,0.3,67.0,0.02,48.0,2.0,a,put
2.43561188821505,2.0,0.5,0.3,68.0,0.02,48.0,2.0,a,put
2.22781018539044,2.0,0.5,0.3,69.0,0.02,48.0,2.0,a,put
2.0200084825658333,2.0,0.5,0.3,70.0,0.02,48.0,2.0,a,put
1.812206779741225,2.0,0.5,0.3,71.0,0.02,48.0,2.0,a,put
1.604405076916618,2.0,0.5,0.3,72.0,0.02,48.0,2.0,a,put
1.3966033740920112,2.0,0.5,0.3,73.0,0.02,48.0,2.0,a,put
1.2722167139072098,2.0,0.5,0.3,74.0,0.02,48.0,2.0,a,put
1.1989972998105585,2.0,0.5,0.3,75.0,0.02,48.0,2.0,a,put
1.1667122734533522,2.0,0.5,0.3,76.0,0.02,48.0,2.0,a,put
1.1344272470961456,2.0,0.5,0.3,77.0,0.02,48.0,2.0,a,put
1.1021422207389393,2.0,0.5,0.3,78.0,0.02,48.0,2.0,a,put
1.069857194381733,2.0,0.5,0.3,79.0,0.02,48.0,2.0,a,put
18.315515454596657,4.0,0.25,0.3,30.0,0.02,48.0,2.0,a,put
17.47847342282942,4.0,0.25,0.3,31.0,0.02,48.0,2.0,a,put
16.652356177100685,4.0,0.25,0.3,32.0,0.02,48.0,2.0,a,put
15.83331432938009,4.0,0.25,0.3,33.0,0.02,48.0,2.0,a,put
15.0430925922167,4.0,0.25,0.3,34.0,0.02,48.0,2.0,a,put
14.252870855053299,4.0,0.25,0.3,35.0,0.02,48.0,2.0,a,put
13.504692804911809,4.0,0.25,0.3,36.0,0.02,48.0,2.0,a,put
12.89541032091714,4.0,0.25,0.3,37.0,0.02,48.0,2.0,a,put
12.315763681116714,4.0,0.25,0.3,38.0,0.02,48.0,2.0,a,put
11.751228962614404,4.0,0.25,0.3,39.0,0.02,48.0,2.0,a,put
11.214111688283815,4.0,0.25,0.3,40.0,0.02,48.0,2.0,a,put
10.681882240595494,4.0,0.25,0.3,41.0,0.02,48.0,2.0,a,put
10.15273632561165,4.0,0.25,0.3,42.0,0.02,48.0,2.0,a,put
9.634395763499978,4.0,0.25,0.3,43.0,0.02,48.0,2.0,a,put
9.116055201388306,4.0,0.25,0.3,44.0,0.02,48.0,2.0,a,put
8.597714639276637,4.0,0.25,0.3,45.0,0.02,48.0,2.0,a,put
8.079374077164962,4.0,0.25,0.3,46.0,0.02,48.0,2.0,a,put
7.561033515053293,4.0,0.25,0.3,47.0,0.02,48.0,2.0,a,put
7.042692952941623,4.0,0.25,0.3,48.0,0.02,48.0,2.0,a,put
6.692046941422086,4.0,0.25,0.3,49.0,0.02,48.0,2.0,a,put
6.399918038399855,4.0,0.25,0.3,50.0,0.02,48.0,2.0,a,put
6.128475837360506,4.0,0.25,0.3,51.0,0.02,48.0,2.0,a,put
5.860563182983892,4.0,0.25,0.3,52.0,0.02,48.0,2.0,a,put
5.604029827024344,4.0,0.25,0.3,53.0,0.02,48.0,2.0,a,put
5.347496471064795,4.0,0.25,0.3,54.0,0.02,48.0,2.0,a,put
5.090963115105247,4.0,0.25,0.3,55.0,0.02,48.0,2.0,a,put
4.834429759145702,4.0,0.25,0.3,56.0,0.02,48.0,2.0,a,put
4.580153670112091,4.0,0.25,0.3,57.0,0.02,48.0,2.0,a,put
4.327347525422495,4.0,0.25,0.3,58.0,0.02,48.0,2.0,a,put
4.074541380732899,4.0,0.25,0.3,59.0,0.02,48.0,2.0,a,put
3.8217352360433,4.0,0.25,0.3,60.0,0.02,48.0,2.0,a,put
3.5689290913537044,4.0,0.25,0.3,61.0,0.02,48.0,2.0,a,put
3.3161229466641067,4.0,0.25,0.3,62.0,0.02,48.0,2.0,a,put
3.06331680197451,4.0,0.25,0.3,63.0,0.02,48.0,2.0,a,put
2.810510657284913,4.0,0.25,0.3,64.0,0.02,48.0,2.0,a,put
2.5794211533352343,4.0,0.25,0.3,65.0,0.02,48.0,2.0,a,put
2.455452142773936,4.0,0.25,0.3,66.0,0.02,48.0,2.0,a,put
2.3542969626271004,4.0,0.25,0.3,67.0,0.02,48.0,2.0,a,put
2.2665290510440337,4.0,0.25,0.3,68.0,0.02,48.0,2.0,a,put
2.178761139460968,4.0,0.25,0.3,69.0,0.02,48.0,2.0,a,put
2.091374046086004,4.0,0.25,0.3,70.0,0.02,48.0,2.0,a,put
2.00660682965033,4.0,0.25,0.3,71.0,0.02,48.0,2.0,a,put
1.9218396132146551,4.0,0.25,0.3,72.0,0.02,48.0,2.0,a,put
1.837072396778981,4.0,0.25,0.3,73.0,0.02,48.0,2.0,a,put
1.7523051803433072,4.0,0.25,0.3,74.0,0.02,48.0,2.0,a,put
1.6675379639076324,4.0,0.25,0.3,75.0,0.02,48.0,2.0,a,put
1.5827707474719592,4.0,0.25,0.3,76.0,0.02,48.0,2.0,a,put
1.498003531036284,4.0,0.25,0.3,77.0,0.02,48.0,2.0,a,put
1.4132363146006097,4.0,0.25,0.3,78.0,0.02,48.0,2.0,a,put
1.3284690981649352,4.0,0.25,0.3,79.0,0.02,48.0,2.0,a,put
18.249819440563822,6.0,0.16666666666666666,0.3,30.0,0.02,48.0,2.0,a,put
17.41379119645525,6.0,0.16666666666666666,0.3,31.0,0.02,48.0,2.0,a,put
16.62006273999738,6.0,0.16666666666666666,0.3,32.0,0.02,48.0,2.0,a,put
15.85532146288081,6.0,0.16666666666666666,0.3,33.0,0.02,48.0,2.0,a,put
15.105276950641526,6.0,0.16666666666666666,0.3,34.0,0.02,48.0,2.0,a,put
14.363590416312384,6.0,0.16666666666666666,0.3,35.0,0.02,48.0,2.0,a,put
13.621903881983238,6.0,0.16666666666666666,0.3,36.0,0.02,48.0,2.0,a,put
12.892257766868992,6.0,0.16666666666666666,0.3,37.0,0.02,48.0,2.0,a,put
12.211337991353423,6.0,0.16666666666666666,0.3,38.0,0.02,48.0,2.0,a,put
11.650340821577037,6.0,0.16666666666666666,0.3,39.0,0.02,48.0,2.0,a,put
11.11365710798411,6.0,0.16666666666666666,0.3,40.0,0.02,48.0,2.0,a,put
10.593449453174125,6.0,0.16666666666666666,0.3,41.0,0.02,48.0,2.0,a,put
10.079545634070154,6.0,0.16666666666666666,0.3,42.0,0.02,48.0,2.0,a,put
9.575403818787478,6.0,0.16666666666666666,0.3,43.0,0.02,48.0,2.0,a,put
9.07678487546489,6.0,0.16666666666666666,0.3,44.0,0.02,48.0,2.0,a,put
8.57953164355992,6.0,0.16666666666666666,0.3,45.0,0.02,48.0,2.0,a,put
8.082278411654947,6.0,0.16666666666666666,0.3,46.0,0.02,48.0,2.0,a,put
7.586368121448802,6.0,0.16666666666666666,0.3,47.0,0.02,48.0,2.0,a,put
7.093007612936133,6.0,0.16666666666666666,0.3,48.0,0.02,48.0,2.0,a,put
6.743547020846977,6.0,0.16666666666666666,0.3,49.0,0.02,48.0,2.0,a,put
6.443082330989034,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,2.0,a,put
6.151200443489882,6.0,0.16666666666666666,0.3,51.0,0.02,48.0,2.0,a,put
5.869020556876808,6.0,0.16666666666666666,0.3,52.0,0.02,48.0,2.0,a,put
5.586840670263732,6.0,0.16666666666666666,0.3,53.0,0.02,48.0,2.0,a,put
5.307331635120637,6.0,0.16666666666666666,0.3,54.0,0.02,48.0,2.0,a,put
5.029810720840072,6.0,0.16666666666666666,0.3,55.0,0.02,48.0,2.0,a,put
4.753461070178518,6.0,0.16666666666666666,0.3,56.0,0.02,48.0,2.0,a,put
4.477382950651959,6.0,0.16666666666666666,0.3,57.0,0.02,48.0,2.0,a,put
4.2013048311254,6.0,0.16666666666666666,0.3,58.0,0.02,48.0,2.0,a,put
3.9252267115988375,6.0,0.16666666666666666,0.3,59.0,0.02,48.0,2.0,a,put
3.6497015235987664,6.0,0.16666666666666666,0.3,60.0,0.02,48.0,2.0,a,put
3.3750210957719546,6.0,0.16666666666666666,0.3,61.0,0.02,48.0,2.0,a,put
3.171613800910612,6.0,0.16666666666666666,0.3,62.0,0.02,48.0,2.0,a,put
3.0337316788293025,6.0,0.16666666666666666,0.3,63.0,0.02,48.0,2.0,a,put
2.9060080685451255,6.0,0.16666666666666666,0.3,64.0,0.02,48.0,2.0,a,put
2.781339302330512,6.0,0.16666666666666666,0.3,65.0,0.02,48.0,2.0,a,put
2.6598986557277957,6.0,0.16666666666666666,0.3,66.0,0.02,48.0,2.0,a,put
2.5384580091250797,6.0,0.16666666666666666,0.3,67.0,0.02,48.0,2.0,a,put
2.4170173625223628,6.0,0.16666666666666666,0.3,68.0,0.02,48.0,2.0,a,put
2.2965936028783407,6.0,0.16666666666666666,0.3,69.0,0.02,48.0,2.0,a,put
2.1765190887096204,6.0,0.16666666666666666,0.3,70.0,0.02,48.0,2.0,a,put
2.056444574540899,6.0,0.16666666666666666,0.3,71.0,0.02,48.0,2.0,a,put
1.9363700603721772,6.0,0.16666666666666666,0.3,72.0,0.02,48.0,2.0,a,put
1.8162955462034565,6.0,0.16666666666666666,0.3,73.0,0.02,48.0,2.0,a,put
1.696221032034735,6.0,0.16666666666666666,0.3,74.0,0.02,48.0,2.0,a,put
1.5761465178660132,6.0,0.16666666666666666,0.3,75.0,0.02,48.0,2.0,a,put
1.456072003697293,6.0,0.16666666666666666,0.3,76.0,0.02,48.0,2.0,a,put
1.33616377479572,6.0,0.16666666666666666,0.3,77.0,0.02,48.0,2.0,a,put
1.2162844224032834,6.0,0.16666666666666666,0.3,78.0,0.02,48.0,2.0,a,put
1.1341060877730662,6.0,0.16666666666666666,0.3,79.0,0.02,48.0,2.0,a,put
18.27643761835602,8.0,0.125,0.3,30.0,0.02,48.0,2.0,a,put
17.394007749931724,8.0,0.125,0.3,31.0,0.02,48.0,2.0,a,put
16.57055002249129,8.0,0.125,0.3,32.0,0.02,48.0,2.0,a,put
15.814170168718224,8.0,0.125,0.3,33.0,0.02,48.0,2.0,a,put
15.076202908757049,8.0,0.125,0.3,34.0,0.02,48.0,2.0,a,put
14.359351132832703,8.0,0.125,0.3,35.0,0.02,48.0,2.0,a,put
13.658345643909213,8.0,0.125,0.3,36.0,0.02,48.0,2.0,a,put
12.96275479270827,8.0,0.125,0.3,37.0,0.02,48.0,2.0,a,put
12.273397965973807,8.0,0.125,0.3,38.0,0.02,48.0,2.0,a,put
11.599497349607523,8.0,0.125,0.3,39.0,0.02,48.0,2.0,a,put
11.051897518252218,8.0,0.125,0.3,40.0,0.02,48.0,2.0,a,put
10.537608515278475,8.0,0.125,0.3,41.0,0.02,48.0,2.0,a,put
10.034176786321856,8.0,0.125,0.3,42.0,0.02,48.0,2.0,a,put
9.53905785407914,8.0,0.125,0.3,43.0,0.02,48.0,2.0,a,put
9.050327936206447,8.0,0.125,0.3,44.0,0.02,48.0,2.0,a,put
8.563006682541506,8.0,0.125,0.3,45.0,0.02,48.0,2.0,a,put
8.079452800135304,8.0,0.125,0.3,46.0,0.02,48.0,2.0,a,put
7.59821413392408,8.0,0.125,0.3,47.0,0.02,48.0,2.0,a,put
7.118134844393989,8.0,0.125,0.3,48.0,0.02,48.0,2.0,a,put
6.771656910665191,8.0,0.125,0.3,49.0,0.02,48.0,2.0,a,put
6.458132303024932,8.0,0.125,0.3,50.0,0.02,48.0,2.0,a,put
