cena_opcji,odw_t,t,sigma,S_0,r,K,T,opcja,wersja
10.11791980074781,12.0,0.08333333333333333,0.05,36.0,0.02,48.0,2.0,e,put
9.118099919942305,12.0,0.08333333333333333,0.05,37.0,0.02,48.0,2.0,e,put
8.11918788115309,12.0,0.08333333333333333,0.05,38.0,0.02,48.0,2.0,e,put
7.123698135630742,12.0,0.08333333333333333,0.05,39.0,0.02,48.0,2.0,e,put
6.137868526662732,12.0,0.08333333333333333,0.05,40.0,0.02,48.0,2.0,e,put
5.173213398701887,12.0,0.08333333333333333,0.05,41.0,0.02,48.0,2.0,e,put
4.245928564225245,12.0,0.08333333333333333,0.05,42.0,0.02,48.0,2.0,e,put
3.3739674810346285,12.0,0.08333333333333333,0.05,43.0,0.02,48.0,2.0,e,put
2.57698279863533,12.0,0.08333333333333333,0.05,44.0,0.02,48.0,2.0,e,put
1.9136497131151464,12.0,0.08333333333333333,0.05,45.0,0.02,48.0,2.0,e,put
1.3633111975132324,12.0,0.08333333333333333,0.05,46.0,0.02,48.0,2.0,e,put
0.9200588155829272,12.0,0.08333333333333333,0.05,47.0,0.02,48.0,2.0,e,put
0.5774669692242732,12.0,0.08333333333333333,0.05,48.0,0.02,48.0,2.0,e,put
0.3692757227521276,12.0,0.08333333333333333,0.05,49.0,0.02,48.0,2.0,e,put
0.21869885989714485,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,2.0,e,put
0.11623749767662955,12.0,0.08333333333333333,0.05,51.0,0.02,48.0,2.0,e,put
0.064561876754312,12.0,0.08333333333333333,0.05,52.0,0.02,48.0,2.0,e,put
0.03329602096148683,12.0,0.08333333333333333,0.05,53.0,0.02,48.0,2.0,e,put
0.014351156333917392,12.0,0.08333333333333333,0.05,54.0,0.02,48.0,2.0,e,put
0.007346209964218581,12.0,0.08333333333333333,0.05,55.0,0.02,48.0,2.0,e,put
0.003085134387725087,12.0,0.08333333333333333,0.05,56.0,0.02,48.0,2.0,e,put
0.0010978106853108953,12.0,0.08333333333333333,0.05,57.0,0.02,48.0,2.0,e,put
0.0005177624725989606,12.0,0.08333333333333333,0.05,58.0,0.02,48.0,2.0,e,put
0.0001500692844127311,12.0,0.08333333333333333,0.05,59.0,0.02,48.0,2.0,e,put
6.43142373201909e-05,12.0,0.08333333333333333,0.05,60.0,0.02,48.0,2.0,e,put
1.7571356992367167e-05,12.0,0.08333333333333333,0.05,61.0,0.02,48.0,2.0,e,put
5.371672471105503e-06,12.0,0.08333333333333333,0.05,62.0,0.02,48.0,2.0,e,put
1.4871444104225245e-06,12.0,0.08333333333333333,0.05,63.0,0.02,48.0,2.0,e,put
2.3809782852202734e-07,12.0,0.08333333333333333,0.05,64.0,0.02,48.0,2.0,e,put
8.197422876008645e-08,12.0,0.08333333333333333,0.05,65.0,0.02,48.0,2.0,e,put
4.833842756426781e-09,12.0,0.08333333333333333,0.05,66.0,0.02,48.0,2.0,e,put
2.2504998277290198e-09,12.0,0.08333333333333333,0.05,67.0,0.02,48.0,2.0,e,put
0.0,12.0,0.08333333333333333,0.05,68.0,0.02,48.0,2.0,e,put
0.0,12.0,0.08333333333333333,0.05,69.0,0.02,48.0,2.0,e,put
0.0,12.0,0.08333333333333333,0.05,70.0,0.02,48.0,2.0,e,put
0.0,12.0,0.08333333333333333,0.05,71.0,0.02,48.0,2.0,e,put
0.0,12.0,0.08333333333333333,0.05,72.0,0.02,48.0,2.0,e,put
0.0,12.0,0.08333333333333333,0.05,73.0,0.02,48.0,2.0,e,put
0.0,12.0,0.08333333333333333,0.05,74.0,0.02,48.0,2.0,e,put
0.0,12.0,0.08333333333333333,0.05,75.0,0.02,48.0,2.0,e,put
0.0,12.0,0.08333333333333333,0.05,76.0,0.02,48.0,2.0,e,put
0.0,12.0,0.08333333333333333,0.05,77.0,0.02,48.0,2.0,e,put
0.0,12.0,0.08333333333333333,0.05,78.0,0.02,48.0,2.0,e,put
0.0,12.0,0.08333333333333333,0.05,79.0,0.02,48.0,2.0,e,put
16.11872908890778,12.0,0.08333333333333333,0.1,30.0,0.02,48.0,2.0,e,put
15.120644884449282,12.0,0.08333333333333333,0.1,31.0,0.02,48.0,2.0,e,put
14.123023123118301,12.0,0.08333333333333333,0.1,32.0,0.02,48.0,2.0,e,put
13.131667416833107,12.0,0.08333333333333333,0.1,33.0,0.02,48.0,2.0,e,put
12.141544448366577,12.0,0.08333333333333333,0.1,34.0,0.02,48.0,2.0,e,put
11.168396369793438,12.0,0.08333333333333333,0.1,35.0,0.02,48.0,2.0,e,put
10.19667422863382,12.0,0.08333333333333333,0.1,36.0,0.02,48.0,2.0,e,put
9.26343205465589,12.0,0.08333333333333333,0.1,37.0,0.02,48.0,2.0,e,put
8.33018988067796,12.0,0.08333333333333333,0.1,38.0,0.02,48.0,2.0,e,put
7.462870602819693,12.0,0.08333333333333333,0.1,39.0,0.02,48.0,2.0,e,put
6.60302094398929,12.0,0.08333333333333333,0.1,40.0,0.02,48.0,2.0,e,put
5.8147280337873255,12.0,0.08333333333333333,0.1,41.0,0.02,48.0,2.0,e,put
5.067802028572022,12.0,0.08333333333333333,0.1,42.0,0.02,48.0,2.0,e,put
4.3552582311524715,12.0,0.08333333333333333,0.1,43.0,0.02,48.0,2.0,e,put
3.754931512596401,12.0,0.08333333333333333,0.1,44.0,0.02,48.0,2.0,e,put
3.1546047940403277,12.0,0.08333333333333333,0.1,45.0,0.02,48.0,2.0,e,put
2.666152313259168,12.0,0.08333333333333333,0.1,46.0,0.02,48.0,2.0,e,put
2.227307135417309,12.0,0.08333333333333333,0.1,47.0,0.02,48.0,2.0,e,put
1.7884619575754468,12.0,0.08333333333333333,0.1,48.0,0.02,48.0,2.0,e,put
1.501021936597033,12.0,0.08333333333333333,0.1,49.0,0.02,48.0,2.0,e,put
1.2135819156186214,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,2.0,e,put
0.9439416510673703,12.0,0.08333333333333333,0.1,51.0,0.02,48.0,2.0,e,put
0.7774595300349758,12.0,0.08333333333333333,0.1,52.0,0.02,48.0,2.0,e,put
0.6109774090025814,12.0,0.08333333333333333,0.1,53.0,0.02,48.0,2.0,e,put
0.4547569659576699,12.0,0.08333333333333333,0.1,54.0,0.02,48.0,2.0,e,put
0.37052837854744747,12.0,0.08333333333333333,0.1,55.0,0.02,48.0,2.0,e,put
0.28629979113722615,12.0,0.08333333333333333,0.1,56.0,0.02,48.0,2.0,e,put
0.20207120372700382,12.0,0.08333333333333333,0.1,57.0,0.02,48.0,2.0,e,put
0.16163415341320425,12.0,0.08333333333333333,0.1,58.0,0.02,48.0,2.0,e,put
0.12486460961610196,12.0,0.08333333333333333,0.1,59.0,0.02,48.0,2.0,e,put
0.08809506581899984,12.0,0.08333333333333333,0.1,60.0,0.02,48.0,2.0,e,put
0.06357966426488815,12.0,0.08333333333333333,0.1,61.0,0.02,48.0,2.0,e,put
0.049914652987586274,12.0,0.08333333333333333,0.1,62.0,0.02,48.0,2.0,e,put
0.03624964171028436,12.0,0.08333333333333333,0.1,63.0,0.02,48.0,2.0,e,put
0.022584630432982374,12.0,0.08333333333333333,0.1,64.0,0.02,48.0,2.0,e,put
0.017731347698164878,12.0,0.08333333333333333,0.1,65.0,0.02,48.0,2.0,e,put
0.013476429693935133,12.0,0.08333333333333333,0.1,66.0,0.02,48.0,2.0,e,put
0.009221511689705413,12.0,0.08333333333333333,0.1,67.0,0.02,48.0,2.0,e,put
0.005374661778553087,12.0,0.08333333333333333,0.1,68.0,0.02,48.0,2.0,e,put
0.0042869412304549605,12.0,0.08333333333333333,0.1,69.0,0.02,48.0,2.0,e,put
0.0031992206823568442,12.0,0.08333333333333333,0.1,70.0,0.02,48.0,2.0,e,put
0.0021115001342587097,12.0,0.08333333333333333,0.1,71.0,0.02,48.0,2.0,e,put
0.0011059890621449874,12.0,0.08333333333333333,0.1,72.0,0.02,48.0,2.0,e,put
0.0008838908739587335,12.0,0.08333333333333333,0.1,73.0,0.02,48.0,2.0,e,put
0.0006617926857724809,12.0,0.08333333333333333,0.1,74.0,0.02,48.0,2.0,e,put
0.00043969449758622615,12.0,0.08333333333333333,0.1,75.0,0.02,48.0,2.0,e,put
0.00021759630939997214,12.0,0.08333333333333333,0.1,76.0,0.02,48.0,2.0,e,put
0.00014933234155997154,12.0,0.08333333333333333,0.1,77.0,0.02,48.0,2.0,e,put
0.00011452827705350553,12.0,0.08333333333333333,0.1,78.0,0.02,48.0,2.0,e,put
7.972421254703939e-05,12.0,0.08333333333333333,0.1,79.0,0.02,48.0,2.0,e,put
16.175187344654834,12.0,0.08333333333333333,0.15000000000000002,30.0,0.02,48.0,2.0,e,put
15.198619536657024,12.0,0.08333333333333333,0.15000000000000002,31.0,0.02,48.0,2.0,e,put
14.253398627462731,12.0,0.08333333333333333,0.15000000000000002,32.0,0.02,48.0,2.0,e,put
13.312882796450248,12.0,0.08333333333333333,0.15000000000000002,33.0,0.02,48.0,2.0,e,put
12.375989200898767,12.0,0.08333333333333333,0.15000000000000002,34.0,0.02,48.0,2.0,e,put
11.503398231787353,12.0,0.08333333333333333,0.15000000000000002,35.0,0.02,48.0,2.0,e,put
10.630807262675939,12.0,0.08333333333333333,0.15000000000000002,36.0,0.02,48.0,2.0,e,put
9.758216293564523,12.0,0.08333333333333333,0.15000000000000002,37.0,0.02,48.0,2.0,e,put
8.99080618847455,12.0,0.08333333333333333,0.15000000000000002,38.0,0.02,48.0,2.0,e,put
8.225280086383355,12.0,0.08333333333333333,0.15000000000000002,39.0,0.02,48.0,2.0,e,put
7.459753984292157,12.0,0.08333333333333333,0.15000000000000002,40.0,0.02,48.0,2.0,e,put
6.784456574559346,12.0,0.08333333333333333,0.15000000000000002,41.0,0.02,48.0,2.0,e,put
6.161320307072411,12.0,0.08333333333333333,0.15000000000000002,42.0,0.02,48.0,2.0,e,put
5.538184039585477,12.0,0.08333333333333333,0.15000000000000002,43.0,0.02,48.0,2.0,e,put
4.915047772098545,12.0,0.08333333333333333,0.15000000000000002,44.0,0.02,48.0,2.0,e,put
4.449698021891601,12.0,0.08333333333333333,0.15000000000000002,45.0,0.02,48.0,2.0,e,put
3.98723925987585,12.0,0.08333333333333333,0.15000000000000002,46.0,0.02,48.0,2.0,e,put
3.5247804978600996,12.0,0.08333333333333333,0.15000000000000002,47.0,0.02,48.0,2.0,e,put
3.062321735844346,12.0,0.08333333333333333,0.15000000000000002,48.0,0.02,48.0,2.0,e,put
2.7541956658012605,12.0,0.08333333333333333,0.15000000000000002,49.0,0.02,48.0,2.0,e,put
2.446069595758178,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,2.0,e,put
2.1379435257150963,12.0,0.08333333333333333,0.15000000000000002,51.0,0.02,48.0,2.0,e,put
1.8298174556720137,12.0,0.08333333333333333,0.15000000000000002,52.0,0.02,48.0,2.0,e,put
1.6047737670832294,12.0,0.08333333333333333,0.15000000000000002,53.0,0.02,48.0,2.0,e,put
1.4229573581219173,12.0,0.08333333333333333,0.15000000000000002,54.0,0.02,48.0,2.0,e,put
1.2411409491606042,12.0,0.08333333333333333,0.15000000000000002,55.0,0.02,48.0,2.0,e,put
1.0593245401992917,12.0,0.08333333333333333,0.15000000000000002,56.0,0.02,48.0,2.0,e,put
0.8775081312379797,12.0,0.08333333333333333,0.15000000000000002,57.0,0.02,48.0,2.0,e,put
0.7768837094857765,12.0,0.08333333333333333,0.15000000000000002,58.0,0.02,48.0,2.0,e,put
0.683059052298527,12.0,0.08333333333333333,0.15000000000000002,59.0,0.02,48.0,2.0,e,put
0.5892343951112777,12.0,0.08333333333333333,0.15000000000000002,60.0,0.02,48.0,2.0,e,put
0.49540973792402854,12.0,0.08333333333333333,0.15000000000000002,61.0,0.02,48.0,2.0,e,put
0.40158508073677984,12.0,0.08333333333333333,0.15000000000000002,62.0,0.02,48.0,2.0,e,put
0.3472536353864257,12.0,0.08333333333333333,0.15000000000000002,63.0,0.02,48.0,2.0,e,put
0.30543952856448664,12.0,0.08333333333333333,0.15000000000000002,64.0,0.02,48.0,2.0,e,put
0.2636254217425475,12.0,0.08333333333333333,0.15000000000000002,65.0,0.02,48.0,2.0,e,put
0.22181131492060788,12.0,0.08333333333333333,0.15000000000000002,66.0,0.02,48.0,2.0,e,put
0.17999720809866862,12.0,0.08333333333333333,0.15000000000000002,67.0,0.02,48.0,2.0,e,put
0.14152514570806993,12.0,0.08333333333333333,0.15000000000000002,68.0,0.02,48.0,2.0,e,put
0.12565012797637312,12.0,0.08333333333333333,0.15000000000000002,69.0,0.02,48.0,2.0,e,put
0.10977511024467627,12.0,0.08333333333333333,0.15000000000000002,70.0,0.02,48.0,2.0,e,put
0.0939000925129796,12.0,0.08333333333333333,0.15000000000000002,71.0,0.02,48.0,2.0,e,put
0.07802507478128269,12.0,0.08333333333333333,0.15000000000000002,72.0,0.02,48.0,2.0,e,put
0.062150057049586,12.0,0.08333333333333333,0.15000000000000002,73.0,0.02,48.0,2.0,e,put
0.04627503931788905,12.0,0.08333333333333333,0.15000000000000002,74.0,0.02,48.0,2.0,e,put
0.04110370875630659,12.0,0.08333333333333333,0.15000000000000002,75.0,0.02,48.0,2.0,e,put
0.036051413721905796,12.0,0.08333333333333333,0.15000000000000002,76.0,0.02,48.0,2.0,e,put
0.03099911868750505,12.0,0.08333333333333333,0.15000000000000002,77.0,0.02,48.0,2.0,e,put
0.025946823653104273,12.0,0.08333333333333333,0.15000000000000002,78.0,0.02,48.0,2.0,e,put
0.020894528618703452,12.0,0.08333333333333333,0.15000000000000002,79.0,0.02,48.0,2.0,e,put
16.38700193065849,12.0,0.08333333333333333,0.2,30.0,0.02,48.0,2.0,e,put
15.49560219019227,12.0,0.08333333333333333,0.2,31.0,0.02,48.0,2.0,e,put
14.620561068997482,12.0,0.08333333333333333,0.2,32.0,0.02,48.0,2.0,e,put
13.745519947802697,12.0,0.08333333333333333,0.2,33.0,0.02,48.0,2.0,e,put
12.876125401391349,12.0,0.08333333333333333,0.2,34.0,0.02,48.0,2.0,e,put
12.106969945694809,12.0,0.08333333333333333,0.2,35.0,0.02,48.0,2.0,e,put
11.337814489998275,12.0,0.08333333333333333,0.2,36.0,0.02,48.0,2.0,e,put
10.568659034301737,12.0,0.08333333333333333,0.2,37.0,0.02,48.0,2.0,e,put
9.799503578605192,12.0,0.08333333333333333,0.2,38.0,0.02,48.0,2.0,e,put
9.157449716760802,12.0,0.08333333333333333,0.2,39.0,0.02,48.0,2.0,e,put
8.529797535361206,12.0,0.08333333333333333,0.2,40.0,0.02,48.0,2.0,e,put
7.902145353961614,12.0,0.08333333333333333,0.2,41.0,0.02,48.0,2.0,e,put
7.27449317256202,12.0,0.08333333333333333,0.2,42.0,0.02,48.0,2.0,e,put
6.684471648366542,12.0,0.08333333333333333,0.2,43.0,0.02,48.0,2.0,e,put
6.217269532751394,12.0,0.08333333333333333,0.2,44.0,0.02,48.0,2.0,e,put
5.750067417136243,12.0,0.08333333333333333,0.2,45.0,0.02,48.0,2.0,e,put
5.282865301521094,12.0,0.08333333333333333,0.2,46.0,0.02,48.0,2.0,e,put
4.815663185905945,12.0,0.08333333333333333,0.2,47.0,0.02,48.0,2.0,e,put
4.3484610702907975,12.0,0.08333333333333333,0.2,48.0,0.02,48.0,2.0,e,put
4.036119243688899,12.0,0.08333333333333333,0.2,49.0,0.02,48.0,2.0,e,put
3.7237774170870095,12.0,0.08333333333333333,0.2,50.0,0.02,48.0,2.0,e,put
3.411435590485123,12.0,0.08333333333333333,0.2,51.0,0.02,48.0,2.0,e,put
3.099093763883237,12.0,0.08333333333333333,0.2,52.0,0.02,48.0,2.0,e,put
2.7867519372813483,12.0,0.08333333333333333,0.2,53.0,0.02,48.0,2.0,e,put
2.490298498677055,12.0,0.08333333333333333,0.2,54.0,0.02,48.0,2.0,e,put
2.3053116775583673,12.0,0.08333333333333333,0.2,55.0,0.02,48.0,2.0,e,put
2.1203248564396766,12.0,0.08333333333333333,0.2,56.0,0.02,48.0,2.0,e,put
1.9353380353209892,12.0,0.08333333333333333,0.2,57.0,0.02,48.0,2.0,e,put
1.7503512142023006,12.0,0.08333333333333333,0.2,58.0,0.02,48.0,2.0,e,put
1.5653643930836108,12.0,0.08333333333333333,0.2,59.0,0.02,48.0,2.0,e,put
1.3803775719649225,12.0,0.08333333333333333,0.2,60.0,0.02,48.0,2.0,e,put
1.2426736894153623,12.0,0.08333333333333333,0.2,61.0,0.02,48.0,2.0,e,put
1.1468363305878497,12.0,0.08333333333333333,0.2,62.0,0.02,48.0,2.0,e,put
1.0509989717603385,12.0,0.08333333333333333,0.2,63.0,0.02,48.0,2.0,e,put
0.9551616129328272,12.0,0.08333333333333333,0.2,64.0,0.02,48.0,2.0,e,put
0.8593242541053149,12.0,0.08333333333333333,0.2,65.0,0.02,48.0,2.0,e,put
0.7634868952778037,12.0,0.08333333333333333,0.2,66.0,0.02,48.0,2.0,e,put
0.6676495364502913,12.0,0.08333333333333333,0.2,67.0,0.02,48.0,2.0,e,put
0.5786343553202582,12.0,0.08333333333333333,0.2,68.0,0.02,48.0,2.0,e,put
0.5357469433650682,12.0,0.08333333333333333,0.2,69.0,0.02,48.0,2.0,e,put
0.49285953140987737,12.0,0.08333333333333333,0.2,70.0,0.02,48.0,2.0,e,put
0.4499721194546869,12.0,0.08333333333333333,0.2,71.0,0.02,48.0,2.0,e,put
0.4070847074994967,12.0,0.08333333333333333,0.2,72.0,0.02,48.0,2.0,e,put
0.3641972955443063,12.0,0.08333333333333333,0.2,73.0,0.02,48.0,2.0,e,put
0.3213098835891158,12.0,0.08333333333333333,0.2,74.0,0.02,48.0,2.0,e,put
0.27842247163392564,12.0,0.08333333333333333,0.2,75.0,0.02,48.0,2.0,e,put
0.23553505967873511,12.0,0.08333333333333333,0.2,76.0,0.02,48.0,2.0,e,put
0.21444254960959083,12.0,0.08333333333333333,0.2,77.0,0.02,48.0,2.0,e,put
0.1980905667692366,12.0,0.08333333333333333,0.2,78.0,0.02,48.0,2.0,e,put
0.1817385839288823,12.0,0.08333333333333333,0.2,79.0,0.02,48.0,2.0,e,put
16.815894176547555,12.0,0.08333333333333333,0.25,30.0,0.02,48.0,2.0,e,put
15.9423117947566,12.0,0.08333333333333333,0.25,31.0,0.02,48.0,2.0,e,put
15.16140839999945,12.0,0.08333333333333333,0.25,32.0,0.02,48.0,2.0,e,put
14.394415851177564,12.0,0.08333333333333333,0.25,33.0,0.02,48.0,2.0,e,put
13.627423302355679,12.0,0.08333333333333333,0.25,34.0,0.02,48.0,2.0,e,put
12.860430753533795,12.0,0.08333333333333333,0.25,35.0,0.02,48.0,2.0,e,put
12.098513442148176,12.0,0.08333333333333333,0.25,36.0,0.02,48.0,2.0,e,put
11.47355513621122,12.0,0.08333333333333333,0.25,37.0,0.02,48.0,2.0,e,put
10.848596830274253,12.0,0.08333333333333333,0.25,38.0,0.02,48.0,2.0,e,put
10.223638524337291,12.0,0.08333333333333333,0.25,39.0,0.02,48.0,2.0,e,put
9.598680218400332,12.0,0.08333333333333333,0.25,40.0,0.02,48.0,2.0,e,put
8.97372191246337,12.0,0.08333333333333333,0.25,41.0,0.02,48.0,2.0,e,put
8.42125580766042,12.0,0.08333333333333333,0.25,42.0,0.02,48.0,2.0,e,put
7.956885997835774,12.0,0.08333333333333333,0.25,43.0,0.02,48.0,2.0,e,put
7.492516188011122,12.0,0.08333333333333333,0.25,44.0,0.02,48.0,2.0,e,put
7.028146378186473,12.0,0.08333333333333333,0.25,45.0,0.02,48.0,2.0,e,put
6.563776568361822,12.0,0.08333333333333333,0.25,46.0,0.02,48.0,2.0,e,put
6.099406758537169,12.0,0.08333333333333333,0.25,47.0,0.02,48.0,2.0,e,put
5.635036948712527,12.0,0.08333333333333333,0.25,48.0,0.02,48.0,2.0,e,put
5.325214842786452,12.0,0.08333333333333333,0.25,49.0,0.02,48.0,2.0,e,put
5.0153927368603775,12.0,0.08333333333333333,0.25,50.0,0.02,48.0,2.0,e,put
4.7055706309343,12.0,0.08333333333333333,0.25,51.0,0.02,48.0,2.0,e,put
4.3957485250082255,12.0,0.08333333333333333,0.25,52.0,0.02,48.0,2.0,e,put
4.085926419082149,12.0,0.08333333333333333,0.25,53.0,0.02,48.0,2.0,e,put
3.776104313156074,12.0,0.08333333333333333,0.25,54.0,0.02,48.0,2.0,e,put
3.466282207229999,12.0,0.08333333333333333,0.25,55.0,0.02,48.0,2.0,e,put
3.2257631163492198,12.0,0.08333333333333333,0.25,56.0,0.02,48.0,2.0,e,put
3.042673063573573,12.0,0.08333333333333333,0.25,57.0,0.02,48.0,2.0,e,put
2.8595830107979276,12.0,0.08333333333333333,0.25,58.0,0.02,48.0,2.0,e,put
2.676492958022281,12.0,0.08333333333333333,0.25,59.0,0.02,48.0,2.0,e,put
2.4934029052466373,12.0,0.08333333333333333,0.25,60.0,0.02,48.0,2.0,e,put
2.3103128524709904,12.0,0.08333333333333333,0.25,61.0,0.02,48.0,2.0,e,put
2.127222799695344,12.0,0.08333333333333333,0.25,62.0,0.02,48.0,2.0,e,put
1.9441327469196987,12.0,0.08333333333333333,0.25,63.0,0.02,48.0,2.0,e,put
1.7610426941440527,12.0,0.08333333333333333,0.25,64.0,0.02,48.0,2.0,e,put
1.660785818930235,12.0,0.08333333333333333,0.25,65.0,0.02,48.0,2.0,e,put
1.566153771096934,12.0,0.08333333333333333,0.25,66.0,0.02,48.0,2.0,e,put
1.471521723263633,12.0,0.08333333333333333,0.25,67.0,0.02,48.0,2.0,e,put
1.3768896754303326,12.0,0.08333333333333333,0.25,68.0,0.02,48.0,2.0,e,put
1.282257627597031,12.0,0.08333333333333333,0.25,69.0,0.02,48.0,2.0,e,put
1.18762557976373,12.0,0.08333333333333333,0.25,70.0,0.02,48.0,2.0,e,put
1.0929935319304296,12.0,0.08333333333333333,0.25,71.0,0.02,48.0,2.0,e,put
0.9983614840971294,12.0,0.08333333333333333,0.25,72.0,0.02,48.0,2.0,e,put
0.9037294362638277,12.0,0.08333333333333333,0.25,73.0,0.02,48.0,2.0,e,put
0.8090973884305268,12.0,0.08333333333333333,0.25,74.0,0.02,48.0,2.0,e,put
0.7662771522145978,12.0,0.08333333333333333,0.25,75.0,0.02,48.0,2.0,e,put
0.7240331142948307,12.0,0.08333333333333333,0.25,76.0,0.02,48.0,2.0,e,put
0.681789076375064,12.0,0.08333333333333333,0.25,77.0,0.02,48.0,2.0,e,put
0.6395450384552975,12.0,0.08333333333333333,0.25,78.0,0.02,48.0,2.0,e,put
0.59730100053553,12.0,0.08333333333333333,0.25,79.0,0.02,48.0,2.0,e,put
17.389819127390492,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,2.0,e,put
16.627923277887376,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,2.0,e,put
15.866027428384271,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,2.0,e,put
15.10413157888117,12.0,0.08333333333333333,0.3,33.0,0.02,48.0,2.0,e,put
14.349875099059187,12.0,0.08333333333333333,0.3,34.0,0.02,48.0,2.0,e,put
13.731234191480269,12.0,0.08333333333333333,0.3,35.0,0.02,48.0,2.0,e,put
13.112593283901356,12.0,0.08333333333333333,0.3,36.0,0.02,48.0,2.0,e,put
12.493952376322442,12.0,0.08333333333333333,0.3,37.0,0.02,48.0,2.0,e,put
11.875311468743531,12.0,0.08333333333333333,0.3,38.0,0.02,48.0,2.0,e,put
11.256670561164615,12.0,0.08333333333333333,0.3,39.0,0.02,48.0,2.0,e,put
10.638029653585702,12.0,0.08333333333333333,0.3,40.0,0.02,48.0,2.0,e,put
10.121334964982665,12.0,0.08333333333333333,0.3,41.0,0.02,48.0,2.0,e,put
9.663575312346996,12.0,0.08333333333333333,0.3,42.0,0.02,48.0,2.0,e,put
9.205815659711323,12.0,0.08333333333333333,0.3,43.0,0.02,48.0,2.0,e,put
8.748056007075657,12.0,0.08333333333333333,0.3,44.0,0.02,48.0,2.0,e,put
8.290296354439985,12.0,0.08333333333333333,0.3,45.0,0.02,48.0,2.0,e,put
7.832536701804317,12.0,0.08333333333333333,0.3,46.0,0.02,48.0,2.0,e,put
7.374777049168648,12.0,0.08333333333333333,0.3,47.0,0.02,48.0,2.0,e,put
6.91701739653298,12.0,0.08333333333333333,0.3,48.0,0.02,48.0,2.0,e,put
6.613047721391666,12.0,0.08333333333333333,0.3,49.0,0.02,48.0,2.0,e,put
6.309078046250359,12.0,0.08333333333333333,0.3,50.0,0.02,48.0,2.0,e,put
6.0051083711090465,12.0,0.08333333333333333,0.3,51.0,0.02,48.0,2.0,e,put
5.701138695967737,12.0,0.08333333333333333,0.3,52.0,0.02,48.0,2.0,e,put
5.3971690208264285,12.0,0.08333333333333333,0.3,53.0,0.02,48.0,2.0,e,put
5.0931993456851155,12.0,0.08333333333333333,0.3,54.0,0.02,48.0,2.0,e,put
4.789229670543807,12.0,0.08333333333333333,0.3,55.0,0.02,48.0,2.0,e,put
4.485259995402496,12.0,0.08333333333333333,0.3,56.0,0.02,48.0,2.0,e,put
4.181290320261185,12.0,0.08333333333333333,0.3,57.0,0.02,48.0,2.0,e,put
3.9929046174904497,12.0,0.08333333333333333,0.3,58.0,0.02,48.0,2.0,e,put
3.814198980778175,12.0,0.08333333333333333,0.3,59.0,0.02,48.0,2.0,e,put
3.6354933440658987,12.0,0.08333333333333333,0.3,60.0,0.02,48.0,2.0,e,put
3.456787707353624,12.0,0.08333333333333333,0.3,61.0,0.02,48.0,2.0,e,put
3.27808207064135,12.0,0.08333333333333333,0.3,62.0,0.02,48.0,2.0,e,put
3.0993764339290735,12.0,0.08333333333333333,0.3,63.0,0.02,48.0,2.0,e,put
2.9206707972168,12.0,0.08333333333333333,0.3,64.0,0.02,48.0,2.0,e,put
2.7419651605045248,12.0,0.08333333333333333,0.3,65.0,0.02,48.0,2.0,e,put
2.563259523792249,12.0,0.08333333333333333,0.3,66.0,0.02,48.0,2.0,e,put
2.3845538870799743,12.0,0.08333333333333333,0.3,67.0,0.02,48.0,2.0,e,put
2.2170377080686507,12.0,0.08333333333333333,0.3,68.0,0.02,48.0,2.0,e,put
2.1251784153051925,12.0,0.08333333333333333,0.3,69.0,0.02,48.0,2.0,e,put
2.0333191225417324,12.0,0.08333333333333333,0.3,70.0,0.02,48.0,2.0,e,put
1.9414598297782741,12.0,0.08333333333333333,0.3,71.0,0.02,48.0,2.0,e,put
1.849600537014814,12.0,0.08333333333333333,0.3,72.0,0.02,48.0,2.0,e,put
1.7577412442513545,12.0,0.08333333333333333,0.3,73.0,0.02,48.0,2.0,e,put
1.6658819514878962,12.0,0.08333333333333333,0.3,74.0,0.02,48.0,2.0,e,put
1.5740226587244373,12.0,0.08333333333333333,0.3,75.0,0.02,48.0,2.0,e,put
1.4821633659609785,12.0,0.08333333333333333,0.3,76.0,0.02,48.0,2.0,e,put
1.3903040731975194,12.0,0.08333333333333333,0.3,77.0,0.02,48.0,2.0,e,put
1.2984447804340602,12.0,0.08333333333333333,0.3,78.0,0.02,48.0,2.0,e,put
1.2065854876706015,12.0,0.08333333333333333,0.3,79.0,0.02,48.0,2.0,e,put
