cena_opcji,odw_t,t,sigma,S_0,r,K,T,opcja,wersja
35.4756648722984,12.0,0.08333333333333333,0.3,76.0,0.02,43.0,2.0,e,call
34.605298976412556,12.0,0.08333333333333333,0.3,76.0,0.02,44.0,2.0,e,call
33.734933080526694,12.0,0.08333333333333333,0.3,76.0,0.02,45.0,2.0,e,call
32.93320459762136,12.0,0.08333333333333333,0.3,76.0,0.02,46.0,2.0,e,call
32.148737442135356,12.0,0.08333333333333333,0.3,76.0,0.02,47.0,2.0,e,call
31.36427028664937,12.0,0.08333333333333333,0.3,76.0,0.02,48.0,2.0,e,call
30.579803131163374,12.0,0.08333333333333333,0.3,76.0,0.02,49.0,2.0,e,call
29.79533597567738,12.0,0.08333333333333333,0.3,76.0,0.02,50.0,2.0,e,call
29.01086882019138,12.0,0.08333333333333333,0.3,76.0,0.02,51.0,2.0,e,call
28.22640166470538,12.0,0.08333333333333333,0.3,76.0,0.02,52.0,2.0,e,call
27.441934509219386,12.0,0.08333333333333333,0.3,76.0,0.02,53.0,2.0,e,call
26.688302385794238,12.0,0.08333333333333333,0.3,76.0,0.02,54.0,2.0,e,call
26.0266344372003,12.0,0.08333333333333333,0.3,76.0,0.02,55.0,2.0,e,call
25.364966488606356,12.0,0.08333333333333333,0.3,76.0,0.02,56.0,2.0,e,call
24.703298540012405,12.0,0.08333333333333333,0.3,76.0,0.02,57.0,2.0,e,call
24.041630591418468,12.0,0.08333333333333333,0.3,76.0,0.02,58.0,2.0,e,call
23.379962642824527,12.0,0.08333333333333333,0.3,76.0,0.02,59.0,2.0,e,call
22.718294694230593,12.0,0.08333333333333333,0.3,76.0,0.02,60.0,2.0,e,call
22.056626745636635,12.0,0.08333333333333333,0.3,76.0,0.02,61.0,2.0,e,call
21.394958797042698,12.0,0.08333333333333333,0.3,76.0,0.02,62.0,2.0,e,call
20.733290848448764,12.0,0.08333333333333333,0.3,76.0,0.02,63.0,2.0,e,call
20.084529654599436,12.0,0.08333333333333333,0.3,76.0,0.02,64.0,2.0,e,call
19.57181441968285,12.0,0.08333333333333333,0.3,76.0,0.02,65.0,2.0,e,call
19.059099184766275,12.0,0.08333333333333333,0.3,76.0,0.02,66.0,2.0,e,call
18.5463839498497,12.0,0.08333333333333333,0.3,76.0,0.02,67.0,2.0,e,call
18.033668714933118,12.0,0.08333333333333333,0.3,76.0,0.02,68.0,2.0,e,call
17.520953480016544,12.0,0.08333333333333333,0.3,76.0,0.02,69.0,2.0,e,call
17.008238245099957,12.0,0.08333333333333333,0.3,76.0,0.02,70.0,2.0,e,call
16.495523010183387,12.0,0.08333333333333333,0.3,76.0,0.02,71.0,2.0,e,call
15.982807775266808,12.0,0.08333333333333333,0.3,76.0,0.02,72.0,2.0,e,call
15.470092540350237,12.0,0.08333333333333333,0.3,76.0,0.02,73.0,2.0,e,call
14.957377305433656,12.0,0.08333333333333333,0.3,76.0,0.02,74.0,2.0,e,call
14.444662070517076,12.0,0.08333333333333333,0.3,76.0,0.02,75.0,2.0,e,call
13.931946835600504,12.0,0.08333333333333333,0.3,76.0,0.02,76.0,2.0,e,call
13.573021578178276,12.0,0.08333333333333333,0.3,76.0,0.02,77.0,2.0,e,call
13.214096320756058,12.0,0.08333333333333333,0.3,76.0,0.02,78.0,2.0,e,call
12.855171063333845,12.0,0.08333333333333333,0.3,76.0,0.02,79.0,2.0,e,call
48.24099520150264,12.0,0.08333333333333333,0.3,77.0,0.02,30.0,2.0,e,call
47.29489804770728,12.0,0.08333333333333333,0.3,77.0,0.02,31.0,2.0,e,call
46.34880089391185,12.0,0.08333333333333333,0.3,77.0,0.02,32.0,2.0,e,call
45.41803048177913,12.0,0.08333333333333333,0.3,77.0,0.02,33.0,2.0,e,call
44.49696647057563,12.0,0.08333333333333333,0.3,77.0,0.02,34.0,2.0,e,call
43.57590245937217,12.0,0.08333333333333333,0.3,77.0,0.02,35.0,2.0,e,call
42.65483844816867,12.0,0.08333333333333333,0.3,77.0,0.02,36.0,2.0,e,call
41.733774436965184,12.0,0.08333333333333333,0.3,77.0,0.02,37.0,2.0,e,call
40.81271042576172,12.0,0.08333333333333333,0.3,77.0,0.02,38.0,2.0,e,call
39.91635738209695,12.0,0.08333333333333333,0.3,77.0,0.02,39.0,2.0,e,call
39.04599148621111,12.0,0.08333333333333333,0.3,77.0,0.02,40.0,2.0,e,call
38.17562559032526,12.0,0.08333333333333333,0.3,77.0,0.02,41.0,2.0,e,call
37.305259694439385,12.0,0.08333333333333333,0.3,77.0,0.02,42.0,2.0,e,call
36.43489379855354,12.0,0.08333333333333333,0.3,77.0,0.02,43.0,2.0,e,call
35.56452790266767,12.0,0.08333333333333333,0.3,77.0,0.02,44.0,2.0,e,call
34.694162006781816,12.0,0.08333333333333333,0.3,77.0,0.02,45.0,2.0,e,call
33.84134530485789,12.0,0.08333333333333333,0.3,77.0,0.02,46.0,2.0,e,call
33.05687814937189,12.0,0.08333333333333333,0.3,77.0,0.02,47.0,2.0,e,call
32.27241099388591,12.0,0.08333333333333333,0.3,77.0,0.02,48.0,2.0,e,call
31.487943838399907,12.0,0.08333333333333333,0.3,77.0,0.02,49.0,2.0,e,call
30.70347668291392,12.0,0.08333333333333333,0.3,77.0,0.02,50.0,2.0,e,call
29.919009527427924,12.0,0.08333333333333333,0.3,77.0,0.02,51.0,2.0,e,call
29.134542371941933,12.0,0.08333333333333333,0.3,77.0,0.02,52.0,2.0,e,call
28.350075216455927,12.0,0.08333333333333333,0.3,77.0,0.02,53.0,2.0,e,call
27.56560806096994,12.0,0.08333333333333333,0.3,77.0,0.02,54.0,2.0,e,call
26.847928800488013,12.0,0.08333333333333333,0.3,77.0,0.02,55.0,2.0,e,call
26.18626085189408,12.0,0.08333333333333333,0.3,77.0,0.02,56.0,2.0,e,call
25.524592903300125,12.0,0.08333333333333333,0.3,77.0,0.02,57.0,2.0,e,call
24.862924954706187,12.0,0.08333333333333333,0.3,77.0,0.02,58.0,2.0,e,call
24.201257006112247,12.0,0.08333333333333333,0.3,77.0,0.02,59.0,2.0,e,call
23.539589057518313,12.0,0.08333333333333333,0.3,77.0,0.02,60.0,2.0,e,call
22.877921108924372,12.0,0.08333333333333333,0.3,77.0,0.02,61.0,2.0,e,call
22.216253160330425,12.0,0.08333333333333333,0.3,77.0,0.02,62.0,2.0,e,call
21.554585211736484,12.0,0.08333333333333333,0.3,77.0,0.02,63.0,2.0,e,call
20.89291726314254,12.0,0.08333333333333333,0.3,77.0,0.02,64.0,2.0,e,call
20.26784474454154,12.0,0.08333333333333333,0.3,77.0,0.02,65.0,2.0,e,call
19.755129509624954,12.0,0.08333333333333333,0.3,77.0,0.02,66.0,2.0,e,call
19.242414274708388,12.0,0.08333333333333333,0.3,77.0,0.02,67.0,2.0,e,call
18.729699039791804,12.0,0.08333333333333333,0.3,77.0,0.02,68.0,2.0,e,call
18.21698380487523,12.0,0.08333333333333333,0.3,77.0,0.02,69.0,2.0,e,call
17.704268569958654,12.0,0.08333333333333333,0.3,77.0,0.02,70.0,2.0,e,call
17.191553335042077,12.0,0.08333333333333333,0.3,77.0,0.02,71.0,2.0,e,call
16.678838100125496,12.0,0.08333333333333333,0.3,77.0,0.02,72.0,2.0,e,call
16.166122865208916,12.0,0.08333333333333333,0.3,77.0,0.02,73.0,2.0,e,call
15.653407630292339,12.0,0.08333333333333333,0.3,77.0,0.02,74.0,2.0,e,call
15.140692395375758,12.0,0.08333333333333333,0.3,77.0,0.02,75.0,2.0,e,call
14.627977160459183,12.0,0.08333333333333333,0.3,77.0,0.02,76.0,2.0,e,call
14.11526192554261,12.0,0.08333333333333333,0.3,77.0,0.02,77.0,2.0,e,call
13.756336668120392,12.0,0.08333333333333333,0.3,77.0,0.02,78.0,2.0,e,call
13.39741141069817,12.0,0.08333333333333333,0.3,77.0,0.02,79.0,2.0,e,call
49.236110913390526,12.0,0.08333333333333333,0.3,78.0,0.02,30.0,2.0,e,call
48.29001375959511,12.0,0.08333333333333333,0.3,78.0,0.02,31.0,2.0,e,call
47.3439166057997,12.0,0.08333333333333333,0.3,78.0,0.02,32.0,2.0,e,call
46.402616752577735,12.0,0.08333333333333333,0.3,78.0,0.02,33.0,2.0,e,call
45.48155274137426,12.0,0.08333333333333333,0.3,78.0,0.02,34.0,2.0,e,call
44.56048873017078,12.0,0.08333333333333333,0.3,78.0,0.02,35.0,2.0,e,call
43.639424718967305,12.0,0.08333333333333333,0.3,78.0,0.02,36.0,2.0,e,call
42.71836070776383,12.0,0.08333333333333333,0.3,78.0,0.02,37.0,2.0,e,call
41.797296696560345,12.0,0.08333333333333333,0.3,78.0,0.02,38.0,2.0,e,call
40.87623268535686,12.0,0.08333333333333333,0.3,78.0,0.02,39.0,2.0,e,call
40.00522041246625,12.0,0.08333333333333333,0.3,78.0,0.02,40.0,2.0,e,call
39.1348545165804,12.0,0.08333333333333333,0.3,78.0,0.02,41.0,2.0,e,call
38.264488620694536,12.0,0.08333333333333333,0.3,78.0,0.02,42.0,2.0,e,call
37.39412272480868,12.0,0.08333333333333333,0.3,78.0,0.02,43.0,2.0,e,call
36.52375682892283,12.0,0.08333333333333333,0.3,78.0,0.02,44.0,2.0,e,call
35.65339093303698,12.0,0.08333333333333333,0.3,78.0,0.02,45.0,2.0,e,call
34.78302503715112,12.0,0.08333333333333333,0.3,78.0,0.02,46.0,2.0,e,call
33.96501885660846,12.0,0.08333333333333333,0.3,78.0,0.02,47.0,2.0,e,call
33.18055170112245,12.0,0.08333333333333333,0.3,78.0,0.02,48.0,2.0,e,call
32.396084545636455,12.0,0.08333333333333333,0.3,78.0,0.02,49.0,2.0,e,call
31.611617390150467,12.0,0.08333333333333333,0.3,78.0,0.02,50.0,2.0,e,call
30.827150234664476,12.0,0.08333333333333333,0.3,78.0,0.02,51.0,2.0,e,call
30.042683079178467,12.0,0.08333333333333333,0.3,78.0,0.02,52.0,2.0,e,call
29.258215923692482,12.0,0.08333333333333333,0.3,78.0,0.02,53.0,2.0,e,call
28.47374876820648,12.0,0.08333333333333333,0.3,78.0,0.02,54.0,2.0,e,call
27.68928161272049,12.0,0.08333333333333333,0.3,78.0,0.02,55.0,2.0,e,call
27.00755521518182,12.0,0.08333333333333333,0.3,78.0,0.02,56.0,2.0,e,call
26.345887266587862,12.0,0.08333333333333333,0.3,78.0,0.02,57.0,2.0,e,call
25.68421931799392,12.0,0.08333333333333333,0.3,78.0,0.02,58.0,2.0,e,call
25.02255136939997,12.0,0.08333333333333333,0.3,78.0,0.02,59.0,2.0,e,call
24.360883420806037,12.0,0.08333333333333333,0.3,78.0,0.02,60.0,2.0,e,call
23.699215472212103,12.0,0.08333333333333333,0.3,78.0,0.02,61.0,2.0,e,call
23.03754752361815,12.0,0.08333333333333333,0.3,78.0,0.02,62.0,2.0,e,call
22.37587957502421,12.0,0.08333333333333333,0.3,78.0,0.02,63.0,2.0,e,call
21.714211626430274,12.0,0.08333333333333333,0.3,78.0,0.02,64.0,2.0,e,call
21.052543677836336,12.0,0.08333333333333333,0.3,78.0,0.02,65.0,2.0,e,call
20.451159834483654,12.0,0.08333333333333333,0.3,78.0,0.02,66.0,2.0,e,call
19.93844459956708,12.0,0.08333333333333333,0.3,78.0,0.02,67.0,2.0,e,call
19.4257293646505,12.0,0.08333333333333333,0.3,78.0,0.02,68.0,2.0,e,call
18.913014129733924,12.0,0.08333333333333333,0.3,78.0,0.02,69.0,2.0,e,call
18.40029889481735,12.0,0.08333333333333333,0.3,78.0,0.02,70.0,2.0,e,call
17.88758365990077,12.0,0.08333333333333333,0.3,78.0,0.02,71.0,2.0,e,call
17.37486842498419,12.0,0.08333333333333333,0.3,78.0,0.02,72.0,2.0,e,call
16.862153190067612,12.0,0.08333333333333333,0.3,78.0,0.02,73.0,2.0,e,call
16.349437955151036,12.0,0.08333333333333333,0.3,78.0,0.02,74.0,2.0,e,call
15.836722720234453,12.0,0.08333333333333333,0.3,78.0,0.02,75.0,2.0,e,call
15.32400748531788,12.0,0.08333333333333333,0.3,78.0,0.02,76.0,2.0,e,call
14.8112922504013,12.0,0.08333333333333333,0.3,78.0,0.02,77.0,2.0,e,call
14.298577015484726,12.0,0.08333333333333333,0.3,78.0,0.02,78.0,2.0,e,call
13.939651758062501,12.0,0.08333333333333333,0.3,78.0,0.02,79.0,2.0,e,call
50.23122662527835,12.0,0.08333333333333333,0.3,79.0,0.02,30.0,2.0,e,call
49.28512947148298,12.0,0.08333333333333333,0.3,79.0,0.02,31.0,2.0,e,call
48.339032317687554,12.0,0.08333333333333333,0.3,79.0,0.02,32.0,2.0,e,call
47.39293516389215,12.0,0.08333333333333333,0.3,79.0,0.02,33.0,2.0,e,call
46.46613901217288,12.0,0.08333333333333333,0.3,79.0,0.02,34.0,2.0,e,call
45.54507500096939,12.0,0.08333333333333333,0.3,79.0,0.02,35.0,2.0,e,call
44.62401098976592,12.0,0.08333333333333333,0.3,79.0,0.02,36.0,2.0,e,call
43.70294697856244,12.0,0.08333333333333333,0.3,79.0,0.02,37.0,2.0,e,call
42.781882967358975,12.0,0.08333333333333333,0.3,79.0,0.02,38.0,2.0,e,call
41.86081895615549,12.0,0.08333333333333333,0.3,79.0,0.02,39.0,2.0,e,call
40.96444933872139,12.0,0.08333333333333333,0.3,79.0,0.02,40.0,2.0,e,call
40.09408344283551,12.0,0.08333333333333333,0.3,79.0,0.02,41.0,2.0,e,call
39.22371754694968,12.0,0.08333333333333333,0.3,79.0,0.02,42.0,2.0,e,call
38.353351651063804,12.0,0.08333333333333333,0.3,79.0,0.02,43.0,2.0,e,call
37.48298575517794,12.0,0.08333333333333333,0.3,79.0,0.02,44.0,2.0,e,call
36.612619859292096,12.0,0.08333333333333333,0.3,79.0,0.02,45.0,2.0,e,call
35.742253963406235,12.0,0.08333333333333333,0.3,79.0,0.02,46.0,2.0,e,call
34.87315956384499,12.0,0.08333333333333333,0.3,79.0,0.02,47.0,2.0,e,call
34.088692408358995,12.0,0.08333333333333333,0.3,79.0,0.02,48.0,2.0,e,call
33.304225252873,12.0,0.08333333333333333,0.3,79.0,0.02,49.0,2.0,e,call
32.519758097387005,12.0,0.08333333333333333,0.3,79.0,0.02,50.0,2.0,e,call
31.735290941901013,12.0,0.08333333333333333,0.3,79.0,0.02,51.0,2.0,e,call
30.950823786415015,12.0,0.08333333333333333,0.3,79.0,0.02,52.0,2.0,e,call
30.166356630929023,12.0,0.08333333333333333,0.3,79.0,0.02,53.0,2.0,e,call
29.381889475443025,12.0,0.08333333333333333,0.3,79.0,0.02,54.0,2.0,e,call
28.597422319957023,12.0,0.08333333333333333,0.3,79.0,0.02,55.0,2.0,e,call
27.828849578469526,12.0,0.08333333333333333,0.3,79.0,0.02,56.0,2.0,e,call
27.167181629875593,12.0,0.08333333333333333,0.3,79.0,0.02,57.0,2.0,e,call
26.505513681281645,12.0,0.08333333333333333,0.3,79.0,0.02,58.0,2.0,e,call
25.843845732687697,12.0,0.08333333333333333,0.3,79.0,0.02,59.0,2.0,e,call
25.182177784093753,12.0,0.08333333333333333,0.3,79.0,0.02,60.0,2.0,e,call
24.520509835499823,12.0,0.08333333333333333,0.3,79.0,0.02,61.0,2.0,e,call
23.858841886905868,12.0,0.08333333333333333,0.3,79.0,0.02,62.0,2.0,e,call
23.197173938311934,12.0,0.08333333333333333,0.3,79.0,0.02,63.0,2.0,e,call
22.535505989717993,12.0,0.08333333333333333,0.3,79.0,0.02,64.0,2.0,e,call
21.873838041124046,12.0,0.08333333333333333,0.3,79.0,0.02,65.0,2.0,e,call
21.212170092530105,12.0,0.08333333333333333,0.3,79.0,0.02,66.0,2.0,e,call
20.63447492442577,12.0,0.08333333333333333,0.3,79.0,0.02,67.0,2.0,e,call
20.121759689509187,12.0,0.08333333333333333,0.3,79.0,0.02,68.0,2.0,e,call
19.60904445459261,12.0,0.08333333333333333,0.3,79.0,0.02,69.0,2.0,e,call
19.096329219676036,12.0,0.08333333333333333,0.3,79.0,0.02,70.0,2.0,e,call
18.583613984759463,12.0,0.08333333333333333,0.3,79.0,0.02,71.0,2.0,e,call
18.07089874984288,12.0,0.08333333333333333,0.3,79.0,0.02,72.0,2.0,e,call
17.5581835149263,12.0,0.08333333333333333,0.3,79.0,0.02,73.0,2.0,e,call
17.045468280009715,12.0,0.08333333333333333,0.3,79.0,0.02,74.0,2.0,e,call
16.53275304509315,12.0,0.08333333333333333,0.3,79.0,0.02,75.0,2.0,e,call
16.020037810176564,12.0,0.08333333333333333,0.3,79.0,0.02,76.0,2.0,e,call
15.507322575259982,12.0,0.08333333333333333,0.3,79.0,0.02,77.0,2.0,e,call
14.994607340343409,12.0,0.08333333333333333,0.3,79.0,0.02,78.0,2.0,e,call
14.48189210542683,12.0,0.08333333333333333,0.3,79.0,0.02,79.0,2.0,e,call
4.323135872833113,12.0,0.08333333333333333,0.3,30.0,0.02,30.0,2.0,e,put
4.925000054563218,12.0,0.08333333333333333,0.3,30.0,0.02,31.0,2.0,e,put
5.526864236293322,12.0,0.08333333333333333,0.3,30.0,0.02,32.0,2.0,e,put
6.128728418023432,12.0,0.08333333333333333,0.3,30.0,0.02,33.0,2.0,e,put
6.730592599753537,12.0,0.08333333333333333,0.3,30.0,0.02,34.0,2.0,e,put
7.332456781483642,12.0,0.08333333333333333,0.3,30.0,0.02,35.0,2.0,e,put
7.978522240189276,12.0,0.08333333333333333,0.3,30.0,0.02,36.0,2.0,e,put
8.715681947621405,12.0,0.08333333333333333,0.3,30.0,0.02,37.0,2.0,e,put
9.452841655053538,12.0,0.08333333333333333,0.3,30.0,0.02,38.0,2.0,e,put
10.190001362485665,12.0,0.08333333333333333,0.3,30.0,0.02,39.0,2.0,e,put
10.9271610699178,12.0,0.08333333333333333,0.3,30.0,0.02,40.0,2.0,e,put
11.664320777349925,12.0,0.08333333333333333,0.3,30.0,0.02,41.0,2.0,e,put
12.401480484782057,12.0,0.08333333333333333,0.3,30.0,0.02,42.0,2.0,e,put
13.197455105256774,12.0,0.08333333333333333,0.3,30.0,0.02,43.0,2.0,e,put
14.035927909683515,12.0,0.08333333333333333,0.3,30.0,0.02,44.0,2.0,e,put
14.87440071411026,12.0,0.08333333333333333,0.3,30.0,0.02,45.0,2.0,e,put
15.712873518537002,12.0,0.08333333333333333,0.3,30.0,0.02,46.0,2.0,e,put
16.551346322963745,12.0,0.08333333333333333,0.3,30.0,0.02,47.0,2.0,e,put
17.389819127390492,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,2.0,e,put
18.228291931817235,12.0,0.08333333333333333,0.3,30.0,0.02,49.0,2.0,e,put
19.066764736243975,12.0,0.08333333333333333,0.3,30.0,0.02,50.0,2.0,e,put
19.941194151690723,12.0,0.08333333333333333,0.3,30.0,0.02,51.0,2.0,e,put
20.84403819085166,12.0,0.08333333333333333,0.3,30.0,0.02,52.0,2.0,e,put
21.74688223001261,12.0,0.08333333333333333,0.3,30.0,0.02,53.0,2.0,e,put
22.64972626917355,12.0,0.08333333333333333,0.3,30.0,0.02,54.0,2.0,e,put
23.55257030833449,12.0,0.08333333333333333,0.3,30.0,0.02,55.0,2.0,e,put
24.455414347495445,12.0,0.08333333333333333,0.3,30.0,0.02,56.0,2.0,e,put
25.35825838665638,12.0,0.08333333333333333,0.3,30.0,0.02,57.0,2.0,e,put
26.26110242581732,12.0,0.08333333333333333,0.3,30.0,0.02,58.0,2.0,e,put
27.16394646497827,12.0,0.08333333333333333,0.3,30.0,0.02,59.0,2.0,e,put
28.067467164362228,12.0,0.08333333333333333,0.3,30.0,0.02,60.0,2.0,e,put
29.00482016373271,12.0,0.08333333333333333,0.3,30.0,0.02,61.0,2.0,e,put
29.94217316310319,12.0,0.08333333333333333,0.3,30.0,0.02,62.0,2.0,e,put
30.87952616247368,12.0,0.08333333333333333,0.3,30.0,0.02,63.0,2.0,e,put
31.816879161844156,12.0,0.08333333333333333,0.3,30.0,0.02,64.0,2.0,e,put
32.75423216121465,12.0,0.08333333333333333,0.3,30.0,0.02,65.0,2.0,e,put
33.69158516058511,12.0,0.08333333333333333,0.3,30.0,0.02,66.0,2.0,e,put
34.6289381599556,12.0,0.08333333333333333,0.3,30.0,0.02,67.0,2.0,e,put
35.56629115932609,12.0,0.08333333333333333,0.3,30.0,0.02,68.0,2.0,e,put
36.50364415869657,12.0,0.08333333333333333,0.3,30.0,0.02,69.0,2.0,e,put
37.440997158067056,12.0,0.08333333333333333,0.3,30.0,0.02,70.0,2.0,e,put
38.378350157437545,12.0,0.08333333333333333,0.3,30.0,0.02,71.0,2.0,e,put
39.32617683663476,12.0,0.08333333333333333,0.3,30.0,0.02,72.0,2.0,e,put
40.27900696658462,12.0,0.08333333333333333,0.3,30.0,0.02,73.0,2.0,e,put
41.23183709653446,12.0,0.08333333333333333,0.3,30.0,0.02,74.0,2.0,e,put
42.18466722648434,12.0,0.08333333333333333,0.3,30.0,0.02,75.0,2.0,e,put
43.13749735643421,12.0,0.08333333333333333,0.3,30.0,0.02,76.0,2.0,e,put
44.09032748638407,12.0,0.08333333333333333,0.3,30.0,0.02,77.0,2.0,e,put
45.04315761633392,12.0,0.08333333333333333,0.3,30.0,0.02,78.0,2.0,e,put
45.99598774628378,12.0,0.08333333333333333,0.3,30.0,0.02,79.0,2.0,e,put
4.019166197691802,12.0,0.08333333333333333,0.3,31.0,0.02,30.0,2.0,e,put
4.46724040192755,12.0,0.08333333333333333,0.3,31.0,0.02,31.0,2.0,e,put
5.069104583657656,12.0,0.08333333333333333,0.3,31.0,0.02,32.0,2.0,e,put
5.670968765387761,12.0,0.08333333333333333,0.3,31.0,0.02,33.0,2.0,e,put
6.272832947117868,12.0,0.08333333333333333,0.3,31.0,0.02,34.0,2.0,e,put
6.874697128847977,12.0,0.08333333333333333,0.3,31.0,0.02,35.0,2.0,e,put
7.47656131057808,12.0,0.08333333333333333,0.3,31.0,0.02,36.0,2.0,e,put
8.097041040042496,12.0,0.08333333333333333,0.3,31.0,0.02,37.0,2.0,e,put
8.834200747474625,12.0,0.08333333333333333,0.3,31.0,0.02,38.0,2.0,e,put
9.571360454906753,12.0,0.08333333333333333,0.3,31.0,0.02,39.0,2.0,e,put
10.308520162338883,12.0,0.08333333333333333,0.3,31.0,0.02,40.0,2.0,e,put
11.045679869771014,12.0,0.08333333333333333,0.3,31.0,0.02,41.0,2.0,e,put
11.782839577203148,12.0,0.08333333333333333,0.3,31.0,0.02,42.0,2.0,e,put
12.519999284635277,12.0,0.08333333333333333,0.3,31.0,0.02,43.0,2.0,e,put
13.27403206018041,12.0,0.08333333333333333,0.3,31.0,0.02,44.0,2.0,e,put
14.112504864607155,12.0,0.08333333333333333,0.3,31.0,0.02,45.0,2.0,e,put
14.9509776690339,12.0,0.08333333333333333,0.3,31.0,0.02,46.0,2.0,e,put
15.789450473460638,12.0,0.08333333333333333,0.3,31.0,0.02,47.0,2.0,e,put
16.627923277887376,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,2.0,e,put
17.466396082314134,12.0,0.08333333333333333,0.3,31.0,0.02,49.0,2.0,e,put
18.30486888674087,12.0,0.08333333333333333,0.3,31.0,0.02,50.0,2.0,e,put
19.143341691167617,12.0,0.08333333333333333,0.3,31.0,0.02,51.0,2.0,e,put
19.98181449559436,12.0,0.08333333333333333,0.3,31.0,0.02,52.0,2.0,e,put
20.876753835162027,12.0,0.08333333333333333,0.3,31.0,0.02,53.0,2.0,e,put
21.779597874322967,12.0,0.08333333333333333,0.3,31.0,0.02,54.0,2.0,e,put
22.682441913483913,12.0,0.08333333333333333,0.3,31.0,0.02,55.0,2.0,e,put
23.585285952644867,12.0,0.08333333333333333,0.3,31.0,0.02,56.0,2.0,e,put
24.4881299918058,12.0,0.08333333333333333,0.3,31.0,0.02,57.0,2.0,e,put
25.39097403096675,12.0,0.08333333333333333,0.3,31.0,0.02,58.0,2.0,e,put
26.293818070127685,12.0,0.08333333333333333,0.3,31.0,0.02,59.0,2.0,e,put
27.19666210928863,12.0,0.08333333333333333,0.3,31.0,0.02,60.0,2.0,e,put
28.09950614844959,12.0,0.08333333333333333,0.3,31.0,0.02,61.0,2.0,e,put
29.0030494031743,12.0,0.08333333333333333,0.3,31.0,0.02,62.0,2.0,e,put
29.940402402544784,12.0,0.08333333333333333,0.3,31.0,0.02,63.0,2.0,e,put
30.877755401915266,12.0,0.08333333333333333,0.3,31.0,0.02,64.0,2.0,e,put
31.815108401285748,12.0,0.08333333333333333,0.3,31.0,0.02,65.0,2.0,e,put
32.75246140065623,12.0,0.08333333333333333,0.3,31.0,0.02,66.0,2.0,e,put
33.68981440002671,12.0,0.08333333333333333,0.3,31.0,0.02,67.0,2.0,e,put
34.62716739939719,12.0,0.08333333333333333,0.3,31.0,0.02,68.0,2.0,e,put
35.56452039876766,12.0,0.08333333333333333,0.3,31.0,0.02,69.0,2.0,e,put
36.501873398138166,12.0,0.08333333333333333,0.3,31.0,0.02,70.0,2.0,e,put
37.43922639750864,12.0,0.08333333333333333,0.3,31.0,0.02,71.0,2.0,e,put
38.37657939687914,12.0,0.08333333333333333,0.3,31.0,0.02,72.0,2.0,e,put
39.31393239624961,12.0,0.08333333333333333,0.3,31.0,0.02,73.0,2.0,e,put
40.255917345875964,12.0,0.08333333333333333,0.3,31.0,0.02,74.0,2.0,e,put
41.20874747582583,12.0,0.08333333333333333,0.3,31.0,0.02,75.0,2.0,e,put
42.1615776057757,12.0,0.08333333333333333,0.3,31.0,0.02,76.0,2.0,e,put
43.114407735725536,12.0,0.08333333333333333,0.3,31.0,0.02,77.0,2.0,e,put
44.06723786567542,12.0,0.08333333333333333,0.3,31.0,0.02,78.0,2.0,e,put
45.02006799562529,12.0,0.08333333333333333,0.3,31.0,0.02,79.0,2.0,e,put
3.71519652255049,12.0,0.08333333333333333,0.3,32.0,0.02,30.0,2.0,e,put
4.163270726786239,12.0,0.08333333333333333,0.3,32.0,0.02,31.0,2.0,e,put
4.611344931021987,12.0,0.08333333333333333,0.3,32.0,0.02,32.0,2.0,e,put
5.213209112752093,12.0,0.08333333333333333,0.3,32.0,0.02,33.0,2.0,e,put
5.815073294482199,12.0,0.08333333333333333,0.3,32.0,0.02,34.0,2.0,e,put
6.416937476212306,12.0,0.08333333333333333,0.3,32.0,0.02,35.0,2.0,e,put
7.018801657942412,12.0,0.08333333333333333,0.3,32.0,0.02,36.0,2.0,e,put
7.620665839672515,12.0,0.08333333333333333,0.3,32.0,0.02,37.0,2.0,e,put
8.222530021402623,12.0,0.08333333333333333,0.3,32.0,0.02,38.0,2.0,e,put
8.95271954732784,12.0,0.08333333333333333,0.3,32.0,0.02,39.0,2.0,e,put
9.689879254759969,12.0,0.08333333333333333,0.3,32.0,0.02,40.0,2.0,e,put
10.427038962192103,12.0,0.08333333333333333,0.3,32.0,0.02,41.0,2.0,e,put
11.16419866962423,12.0,0.08333333333333333,0.3,32.0,0.02,42.0,2.0,e,put
11.901358377056361,12.0,0.08333333333333333,0.3,32.0,0.02,43.0,2.0,e,put
12.638518084488492,12.0,0.08333333333333333,0.3,32.0,0.02,44.0,2.0,e,put
13.37567779192062,12.0,0.08333333333333333,0.3,32.0,0.02,45.0,2.0,e,put
14.189081819530788,12.0,0.08333333333333333,0.3,32.0,0.02,46.0,2.0,e,put
15.027554623957537,12.0,0.08333333333333333,0.3,32.0,0.02,47.0,2.0,e,put
15.866027428384271,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,2.0,e,put
16.704500232811018,12.0,0.08333333333333333,0.3,32.0,0.02,49.0,2.0,e,put
17.542973037237758,12.0,0.08333333333333333,0.3,32.0,0.02,50.0,2.0,e,put
18.38144584166451,12.0,0.08333333333333333,0.3,32.0,0.02,51.0,2.0,e,put
19.21991864609126,12.0,0.08333333333333333,0.3,32.0,0.02,52.0,2.0,e,put
