cena_opcji,odw_t,t,sigma,S_0,r,K,T,opcja,wersja
6.785572378512818,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,29.0,e,put
6.771370142831754,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,30.0,e,put
6.7521414958634285,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,31.0,e,put
6.728292966538409,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,32.0,e,put
6.7001992487381274,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,33.0,e,put
6.668206228561885,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,34.0,e,put
6.632633652743336,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,35.0,e,put
6.593777489480049,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,36.0,e,put
6.55191202443976,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,37.0,e,put
6.507291727797652,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,38.0,e,put
6.460152922511316,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,39.0,e,put
6.410715279398583,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,40.0,e,put
6.3591831607495015,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,41.0,e,put
6.305746831021494,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,42.0,e,put
6.250583550513039,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,43.0,e,put
6.19385856568866,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,44.0,e,put
6.135726007958568,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,45.0,e,put
6.076329711137573,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,46.0,e,put
6.015803956469527,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,47.0,e,put
5.95427415296473,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,48.0,e,put
5.891857459825331,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,49.0,e,put
5.828663356900578,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,50.0,e,put
5.764794168397587,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,51.0,e,put
5.700345544455688,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,52.0,e,put
5.635406904658358,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,53.0,e,put
5.570061847093367,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,54.0,e,put
5.504388526168859,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,55.0,e,put
5.438460002041569,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,56.0,e,put
5.372344564206064,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,57.0,e,put
5.306106031524504,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,58.0,e,put
5.239804030739669,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,59.0,e,put
5.173494255305535,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,60.0,e,put
5.107228706185517,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,61.0,e,put
5.041055916105814,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,62.0,e,put
4.975021158606758,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,63.0,e,put
4.909166643106975,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,64.0,e,put
4.843531697080906,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,65.0,e,put
4.7781529363484845,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,66.0,e,put
4.7130644243847515,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,67.0,e,put
4.648297821475861,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,68.0,e,put
4.583882524474824,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,69.0,e,put
4.519845797844804,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,70.0,e,put
4.456212896618819,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,71.0,e,put
4.393007181851474,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,72.0,e,put
4.330250229090443,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,73.0,e,put
4.2679619303519996,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,74.0,e,put
4.2061605900456644,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,75.0,e,put
4.144863015257467,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,76.0,e,put
4.084084600768981,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,77.0,e,put
4.023839409159962,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,78.0,e,put
3.9641402463156727,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,79.0,e,put
3.9049987326356455,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,80.0,e,put
3.846425370218376,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,81.0,e,put
3.7884296062761544,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,82.0,e,put
3.7310198930156733,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,83.0,e,put
3.6742037442030244,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,84.0,e,put
3.6179877886161167,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,85.0,e,put
3.5623778205732233,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,86.0,e,put
3.507378847713227,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,87.0,e,put
3.452995136191025,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,88.0,e,put
3.399230253440441,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,89.0,e,put
3.3460871086466817,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,90.0,e,put
3.293567991060978,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,91.0,e,put
3.2416746062812267,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,92.0,e,put
3.1904081106144364,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,93.0,e,put
3.139769143629271,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,94.0,e,put
3.089757859000047,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,95.0,e,put
3.040373953737188,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,96.0,e,put
2.9916166958931,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,97.0,e,put
2.9434849508269916,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,98.0,e,put
2.895977206106981,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,99.0,e,put
0.48227069782764315,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,1.0,e,put
1.4019930064822865,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,2.0,e,put
2.2161870336183513,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,3.0,e,put
2.9099635528566403,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,4.0,e,put
3.5027372337450733,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,5.0,e,put
4.012744329373003,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,6.0,e,put
4.4542932637484025,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,7.0,e,put
4.838416870799916,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,8.0,e,put
5.173718632301502,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,9.0,e,put
5.467023127086562,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,10.0,e,put
5.723837690601321,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,11.0,e,put
5.948677283553772,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,12.0,e,put
6.145295600350154,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,13.0,e,put
6.316852233119788,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,14.0,e,put
6.466035755459285,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,15.0,e,put
6.595155931899307,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,16.0,e,put
6.706213926895821,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,17.0,e,put
6.8009565678262,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,18.0,e,put
6.8809188620312485,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,19.0,e,put
6.947457730122358,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,20.0,e,put
7.001779078229551,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,21.0,e,put
7.044959753245369,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,22.0,e,put
7.077965520086572,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,23.0,e,put
7.101665912254051,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,24.0,e,put
7.116846599689884,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,25.0,e,put
7.124219766648491,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,26.0,e,put
7.124432880530432,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,27.0,e,put
7.1180761491042315,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,28.0,e,put
7.1056889004552355,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,29.0,e,put
7.087765071872701,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,30.0,e,put
7.0647579568246295,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,31.0,e,put
7.037084330378568,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,32.0,e,put
7.005128050875151,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,33.0,e,put
6.96924321785968,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,34.0,e,put
6.929756952122403,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,35.0,e,put
6.886971852365245,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,36.0,e,put
6.841168173880216,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,37.0,e,put
6.792605767219773,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,38.0,e,put
6.741525808800225,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,39.0,e,put
6.688152350426801,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,40.0,e,put
6.6326937106461905,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,41.0,e,put
6.575343727449894,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,42.0,e,put
6.516282889035892,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,43.0,e,put
6.455679356981653,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,44.0,e,put
6.393689894204152,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,45.0,e,put
6.330460708415069,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,46.0,e,put
6.266128220367646,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,47.0,e,put
6.200819764992097,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,48.0,e,put
6.134654232493282,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,49.0,e,put
6.0677426556088045,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,50.0,e,put
6.0001887484737955,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,51.0,e,put
5.932089401891104,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,52.0,e,put
5.8635351392459,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,53.0,e,put
5.794610536818978,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,54.0,e,put
5.725394611831435,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,55.0,e,put
5.655961181186343,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,56.0,e,put
5.586379193552121,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,57.0,e,put
5.5167130371513,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,58.0,e,put
5.447022825371615,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,59.0,e,put
5.3773646620992,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,60.0,e,put
5.307790888482053,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,61.0,e,put
5.238350312662515,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,62.0,e,put
5.169088423867581,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,63.0,e,put
5.100047592112425,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,64.0,e,put
5.0312672546541695,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,65.0,e,put
4.962784090227182,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,66.0,e,put
4.8946321819969,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,67.0,e,put
4.826843170084747,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,68.0,e,put
4.759446394441092,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,69.0,e,put
4.692469028775299,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,70.0,e,put
4.625936206190814,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,71.0,e,put
4.559871137118293,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,72.0,e,put
4.494295220090151,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,73.0,e,put
4.429228145854996,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,74.0,e,put
4.364687995290047,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,75.0,e,put
4.3006913315326445,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,76.0,e,put
4.237253286718797,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,77.0,e,put
4.1743876436863285,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,78.0,e,put
4.112106912972591,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,79.0,e,put
4.05042240541168,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,80.0,e,put
3.9893443006130664,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,81.0,e,put
3.9288817115827235,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,82.0,e,put
3.869042745728623,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,83.0,e,put
3.809834562474999,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,84.0,e,put
3.7512634276937113,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,85.0,e,put
3.6933347651462864,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,86.0,e,put
3.636053205116715,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,87.0,e,put
3.5794226304026036,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,88.0,e,put
3.523446219820867,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,89.0,e,put
3.4681264893735526,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,90.0,e,put
3.413465331209692,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,91.0,e,put
3.3594640505100566,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,92.0,e,put
3.30612340041341,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,93.0,e,put
3.253443615095179,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,94.0,e,put
3.2014244411023216,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,95.0,e,put
3.1500651670416318,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,96.0,e,put
3.099364651712559,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,97.0,e,put
3.049321350770003,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,98.0,e,put
2.999933341997254,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,99.0,e,put
0.5659123306884849,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,1.0,e,put
1.578315290148617,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,2.0,e,put
2.4476957732767946,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,3.0,e,put
3.1775343945590993,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,4.0,e,put
3.795399857346849,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,5.0,e,put
4.323533053589481,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,6.0,e,put
4.7784537738951505,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,7.0,e,put
5.172529454276859,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,8.0,e,put
5.515225023773679,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,9.0,e,put
5.813950834719974,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,10.0,e,put
6.074629375092383,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,11.0,e,put
6.302079887456387,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,12.0,e,put
6.500285362548951,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,13.0,e,put
6.672582249190451,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,14.0,e,put
6.8217982505263395,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,15.0,e,put
6.950354449660392,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,16.0,e,put
7.060342391084847,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,17.0,e,put
7.153583223804139,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,18.0,e,put
7.231673758601954,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,19.0,e,put
7.296022818653021,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,20.0,e,put
7.347880279733308,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,21.0,e,put
7.388360527808186,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,22.0,e,put
7.418461599008375,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,23.0,e,put
7.439080941312289,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,24.0,e,put
7.451028504512623,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,25.0,e,put
7.455037696363278,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,26.0,e,put
7.451774618939544,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,27.0,e,put
7.44184590718249,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,28.0,e,put
7.425805422397661,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,29.0,e,put
7.404160000913655,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,30.0,e,put
7.377374417785832,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,31.0,e,put
7.345875694218727,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,32.0,e,put
7.3100568530121715,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,33.0,e,put
7.27028020715747,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,34.0,e,put
7.226880251501469,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,35.0,e,put
7.180166215250439,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,36.0,e,put
7.13042432332067,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,37.0,e,put
7.077919806641896,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,38.0,e,put
7.022898695089138,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,39.0,e,put
6.965589421455021,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,40.0,e,put
6.906204260542881,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,41.0,e,put
6.844940623878302,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,42.0,e,put
6.781982227558751,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,43.0,e,put
6.717500148274648,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,44.0,e,put
6.65165378044974,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,45.0,e,put
6.584591705692567,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,46.0,e,put
6.516452484265769,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,47.0,e,put
6.447365377019466,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,48.0,e,put
6.377451005161236,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,49.0,e,put
6.30682195431703,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,50.0,e,put
6.235583328550002,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,51.0,e,put
6.163833259326512,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,52.0,e,put
6.091663373833435,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,53.0,e,put
6.019159226544582,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,54.0,e,put
5.946400697494004,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,55.0,e,put
5.873462360331112,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,56.0,e,put
5.80041382289818,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,57.0,e,put
5.727320042778099,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,58.0,e,put
5.654241620003565,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,59.0,e,put
5.581235068892873,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,60.0,e,put
5.508353070778587,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,61.0,e,put
5.435644709219213,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,62.0,e,put
5.3631556891284005,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,63.0,e,put
5.290928541117873,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,64.0,e,put
5.219002812227431,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,65.0,e,put
5.147415244105882,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,66.0,e,put
5.07619993960905,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,67.0,e,put
5.005388518693629,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,68.0,e,put
4.935010264407358,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,69.0,e,put
4.865092259705792,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,70.0,e,put
4.7956595157628055,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,71.0,e,put
4.726735092385113,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,72.0,e,put
4.658340211089851,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,73.0,e,put
4.590494361357986,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,74.0,e,put
4.523215400534424,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,75.0,e,put
4.456519647807817,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,76.0,e,put
4.3904219726686105,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,77.0,e,put
4.324935878212691,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,78.0,e,put
4.260073579629507,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,79.0,e,put
4.195846078187713,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,80.0,e,put
4.132263231007758,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,81.0,e,put
4.069333816889297,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,82.0,e,put
4.007065598441577,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,83.0,e,put
3.945465380746977,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,84.0,e,put
3.8845390667713082,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,85.0,e,put
3.824291709719353,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,86.0,e,put
3.7647275625202083,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,87.0,e,put
3.705850124614186,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,88.0,e,put
3.647662186201295,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,89.0,e,put
3.590165870100424,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,90.0,e,put
3.533362671358407,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,91.0,e,put
3.477253494738888,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,92.0,e,put
3.421838690212385,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,93.0,e,put
3.367118086561089,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,94.0,e,put
3.3130910232045987,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,95.0,e,put
3.259756380346077,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,96.0,e,put
3.2071126075320184,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,97.0,e,put
3.155157750713018,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,98.0,e,put
3.103889477887529,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,99.0,e,put
0.7325847682177803,12.0,0.08333333333333333,0.3,50.0,0.02,36.0,1.0,e,put
1.8330918244880503,12.0,0.08333333333333333,0.3,50.0,0.02,36.0,2.0,e,put
2.748918717697923,12.0,0.08333333333333333,0.3,50.0,0.02,36.0,3.0,e,put
3.507407188249028,12.0,0.08333333333333333,0.3,50.0,0.02,36.0,4.0,e,put
4.144334035179453,12.0,0.08333333333333333,0.3,50.0,0.02,36.0,5.0,e,put
4.685629836553345,12.0,0.08333333333333333,0.3,50.0,0.02,36.0,6.0,e,put
5.149762197608895,12.0,0.08333333333333333,0.3,50.0,0.02,36.0,7.0,e,put
5.55024310828526,12.0,0.08333333333333333,0.3,50.0,0.02,36.0,8.0,e,put
5.897263649578579,12.0,0.08333333333333333,0.3,50.0,0.02,36.0,9.0,e,put
6.198722212203507,12.0,0.08333333333333333,0.3,50.0,0.02,36.0,10.0,e,put
6.460884354646616,12.0,0.08333333333333333,0.3,50.0,0.02,36.0,11.0,e,put
6.688819308232955,12.0,0.08333333333333333,0.3,50.0,0.02,36.0,12.0,e,put
6.8866976548989705,12.0,0.08333333333333333,0.3,50.0,0.02,36.0,13.0,e,put
7.058000089333048,12.0,0.08333333333333333,0.3,50.0,0.02,36.0,14.0,e,put
7.205667534290219,12.0,0.08333333333333333,0.3,50.0,0.02,36.0,15.0,e,put
7.332211509280985,12.0,0.08333333333333333,0.3,50.0,0.02,36.0,16.0,e,put
7.439796891991148,12.0,0.08333333333333333,0.3,50.0,0.02,36.0,17.0,e,put
7.530305076157516,12.0,0.08333333333333333,0.3,50.0,0.02,36.0,18.0,e,put
7.605382930490034,12.0,0.08333333333333333,0.3,50.0,0.02,36.0,19.0,e,put
7.666481288117609,12.0,0.08333333333333333,0.3,50.0,0.02,36.0,20.0,e,put
7.714885591189084,12.0,0.08333333333333333,0.3,50.0,0.02,36.0,21.0,e,put
7.75174057096867,12.0,0.08333333333333333,0.3,50.0,0.02,36.0,22.0,e,put
7.778070332581878,12.0,0.08333333333333333,0.3,50.0,0.02,36.0,23.0,e,put
7.794794856226837,12.0,0.08333333333333333,0.3,50.0,0.02,36.0,24.0,e,put
7.8027436727910375,12.0,0.08333333333333333,0.3,50.0,0.02,36.0,25.0,e,put
7.802667288746045,12.0,0.08333333333333333,0.3,50.0,0.02,36.0,26.0,e,put
7.795246801365382,12.0,0.08333333333333333,0.3,50.0,0.02,36.0,27.0,e,put
7.781102046235542,12.0,0.08333333333333333,0.3,50.0,0.02,36.0,28.0,e,put
7.760798544820928,12.0,0.08333333333333333,0.3,50.0,0.02,36.0,29.0,e,put
7.734853463653204,12.0,0.08333333333333333,0.3,50.0,0.02,36.0,30.0,e,put
7.70374075373788,12.0,0.08333333333333333,0.3,50.0,0.02,36.0,31.0,e,put
7.6678956055887655,12.0,0.08333333333333333,0.3,50.0,0.02,36.0,32.0,e,put
7.627718329455797,12.0,0.08333333333333333,0.3,50.0,0.02,36.0,33.0,e,put
7.583577750014852,12.0,0.08333333333333333,0.3,50.0,0.02,36.0,34.0,e,put
7.5358141887256265,12.0,0.08333333333333333,0.3,50.0,0.02,36.0,35.0,e,put
7.484742094259188,12.0,0.08333333333333333,0.3,50.0,0.02,36.0,36.0,e,put
7.4306523711198755,12.0,0.08333333333333333,0.3,50.0,0.02,36.0,37.0,e,put
7.373814448284738,12.0,0.08333333333333333,0.3,50.0,0.02,36.0,38.0,e,put
7.314478122936779,12.0,0.08333333333333333,0.3,50.0,0.02,36.0,39.0,e,put
