cena_opcji,odw_t,t,sigma,S_0,r,K,T,opcja,wersja
2.850078140831671,76.0,0.013157894736842105,0.3,50.0,0.02,74.0,2.0,e,call
2.699980541814542,76.0,0.013157894736842105,0.3,50.0,0.02,75.0,2.0,e,call
2.564868085513932,76.0,0.013157894736842105,0.3,50.0,0.02,76.0,2.0,e,call
2.44908861490163,76.0,0.013157894736842105,0.3,50.0,0.02,77.0,2.0,e,call
2.3333091442893275,76.0,0.013157894736842105,0.3,50.0,0.02,78.0,2.0,e,call
2.2175296736770256,76.0,0.013157894736842105,0.3,50.0,0.02,79.0,2.0,e,call
21.903374549054778,78.0,0.01282051282051282,0.3,50.0,0.02,30.0,2.0,e,call
21.076456686544237,78.0,0.01282051282051282,0.3,50.0,0.02,31.0,2.0,e,call
20.283850000934297,78.0,0.01282051282051282,0.3,50.0,0.02,32.0,2.0,e,call
19.4941039949438,78.0,0.01282051282051282,0.3,50.0,0.02,33.0,2.0,e,call
18.736156252359653,78.0,0.01282051282051282,0.3,50.0,0.02,34.0,2.0,e,call
17.98947339114683,78.0,0.01282051282051282,0.3,50.0,0.02,35.0,2.0,e,call
17.262250811933534,78.0,0.01282051282051282,0.3,50.0,0.02,36.0,2.0,e,call
16.564193803218995,78.0,0.01282051282051282,0.3,50.0,0.02,37.0,2.0,e,call
15.866136794504456,78.0,0.01282051282051282,0.3,50.0,0.02,38.0,2.0,e,call
15.216121160324315,78.0,0.01282051282051282,0.3,50.0,0.02,39.0,2.0,e,call
14.571584466689131,78.0,0.01282051282051282,0.3,50.0,0.02,40.0,2.0,e,call
13.9396305033071,78.0,0.01282051282051282,0.3,50.0,0.02,41.0,2.0,e,call
13.352515544725554,78.0,0.01282051282051282,0.3,50.0,0.02,42.0,2.0,e,call
12.76540058614401,78.0,0.01282051282051282,0.3,50.0,0.02,43.0,2.0,e,call
12.19944535038243,78.0,0.01282051282051282,0.3,50.0,0.02,44.0,2.0,e,call
11.67238589332004,78.0,0.01282051282051282,0.3,50.0,0.02,45.0,2.0,e,call
11.14532643625766,78.0,0.01282051282051282,0.3,50.0,0.02,46.0,2.0,e,call
10.635656971678177,78.0,0.01282051282051282,0.3,50.0,0.02,47.0,2.0,e,call
10.1698265081106,78.0,0.01282051282051282,0.3,50.0,0.02,48.0,2.0,e,call
9.703996044543016,78.0,0.01282051282051282,0.3,50.0,0.02,49.0,2.0,e,call
9.238165580975423,78.0,0.01282051282051282,0.3,50.0,0.02,50.0,2.0,e,call
8.833189893593271,78.0,0.01282051282051282,0.3,50.0,0.02,51.0,2.0,e,call
8.428214206211148,78.0,0.01282051282051282,0.3,50.0,0.02,52.0,2.0,e,call
8.023238518829018,78.0,0.01282051282051282,0.3,50.0,0.02,53.0,2.0,e,call
7.6468665240832046,78.0,0.01282051282051282,0.3,50.0,0.02,54.0,2.0,e,call
7.3008521626254455,78.0,0.01282051282051282,0.3,50.0,0.02,55.0,2.0,e,call
6.954837801167679,78.0,0.01282051282051282,0.3,50.0,0.02,56.0,2.0,e,call
6.6088234397099095,78.0,0.01282051282051282,0.3,50.0,0.02,57.0,2.0,e,call
6.303081802992087,78.0,0.01282051282051282,0.3,50.0,0.02,58.0,2.0,e,call
6.012756905810628,78.0,0.01282051282051282,0.3,50.0,0.02,59.0,2.0,e,call
5.722432008629168,78.0,0.01282051282051282,0.3,50.0,0.02,60.0,2.0,e,call
5.4321071114477135,78.0,0.01282051282051282,0.3,50.0,0.02,61.0,2.0,e,call
5.177508115171326,78.0,0.01282051282051282,0.3,50.0,0.02,62.0,2.0,e,call
4.938458336636455,78.0,0.01282051282051282,0.3,50.0,0.02,63.0,2.0,e,call
4.6994085581015845,78.0,0.01282051282051282,0.3,50.0,0.02,64.0,2.0,e,call
4.460358779566712,78.0,0.01282051282051282,0.3,50.0,0.02,65.0,2.0,e,call
4.239132400485768,78.0,0.01282051282051282,0.3,50.0,0.02,66.0,2.0,e,call
4.046103949831462,78.0,0.01282051282051282,0.3,50.0,0.02,67.0,2.0,e,call
3.853075499177151,78.0,0.01282051282051282,0.3,50.0,0.02,68.0,2.0,e,call
3.6600470485228427,78.0,0.01282051282051282,0.3,50.0,0.02,69.0,2.0,e,call
3.467018597868535,78.0,0.01282051282051282,0.3,50.0,0.02,70.0,2.0,e,call
3.305189885510518,78.0,0.01282051282051282,0.3,50.0,0.02,71.0,2.0,e,call
3.1524255197733835,78.0,0.01282051282051282,0.3,50.0,0.02,72.0,2.0,e,call
2.9996611540362483,78.0,0.01282051282051282,0.3,50.0,0.02,73.0,2.0,e,call
2.846896788299114,78.0,0.01282051282051282,0.3,50.0,0.02,74.0,2.0,e,call
2.694132422561978,78.0,0.01282051282051282,0.3,50.0,0.02,75.0,2.0,e,call
2.5701505980077375,78.0,0.01282051282051282,0.3,50.0,0.02,76.0,2.0,e,call
2.4517235579678944,78.0,0.01282051282051282,0.3,50.0,0.02,77.0,2.0,e,call
2.333296517928052,78.0,0.01282051282051282,0.3,50.0,0.02,78.0,2.0,e,call
2.214869477888208,78.0,0.01282051282051282,0.3,50.0,0.02,79.0,2.0,e,call
21.902982085686823,80.0,0.0125,0.3,50.0,0.02,30.0,2.0,e,call
21.07931794710184,80.0,0.0125,0.3,50.0,0.02,31.0,2.0,e,call
20.2830691326029,80.0,0.0125,0.3,50.0,0.02,32.0,2.0,e,call
19.496624754596,80.0,0.0125,0.3,50.0,0.02,33.0,2.0,e,call
18.73455155561027,80.0,0.0125,0.3,50.0,0.02,34.0,2.0,e,call
17.991057777592008,80.0,0.0125,0.3,50.0,0.02,35.0,2.0,e,call
17.259541135932597,80.0,0.0125,0.3,50.0,0.02,36.0,2.0,e,call
16.56438823766264,80.0,0.0125,0.3,50.0,0.02,37.0,2.0,e,call
15.869235339392668,80.0,0.0125,0.3,50.0,0.02,38.0,2.0,e,call
15.214793614053226,80.0,0.0125,0.3,50.0,0.02,39.0,2.0,e,call
14.572708140221902,80.0,0.0125,0.3,50.0,0.02,40.0,2.0,e,call
13.937125631060646,80.0,0.0125,0.3,50.0,0.02,41.0,2.0,e,call
13.351863227785389,80.0,0.0125,0.3,50.0,0.02,42.0,2.0,e,call
12.766600824510128,80.0,0.0125,0.3,50.0,0.02,43.0,2.0,e,call
12.197818043173333,80.0,0.0125,0.3,50.0,0.02,44.0,2.0,e,call
11.671905037430104,80.0,0.0125,0.3,50.0,0.02,45.0,2.0,e,call
11.145992031686864,80.0,0.0125,0.3,50.0,0.02,46.0,2.0,e,call
10.634837318961406,80.0,0.0125,0.3,50.0,0.02,47.0,2.0,e,call
10.169390308071023,80.0,0.0125,0.3,50.0,0.02,48.0,2.0,e,call
9.703943297180633,80.0,0.0125,0.3,50.0,0.02,49.0,2.0,e,call
9.238496286290278,80.0,0.0125,0.3,50.0,0.02,50.0,2.0,e,call
8.833140957576441,80.0,0.0125,0.3,50.0,0.02,51.0,2.0,e,call
8.427785628862603,80.0,0.0125,0.3,50.0,0.02,52.0,2.0,e,call
8.022430300148772,80.0,0.0125,0.3,50.0,0.02,53.0,2.0,e,call
7.64799862858447,80.0,0.0125,0.3,50.0,0.02,54.0,2.0,e,call
7.300897528599277,80.0,0.0125,0.3,50.0,0.02,55.0,2.0,e,call
6.953796428614078,80.0,0.0125,0.3,50.0,0.02,56.0,2.0,e,call
6.606695328628882,80.0,0.0125,0.3,50.0,0.02,57.0,2.0,e,call
6.3048194087644704,80.0,0.0125,0.3,50.0,0.02,58.0,2.0,e,call
6.012805270842325,80.0,0.0125,0.3,50.0,0.02,59.0,2.0,e,call
5.720791132920185,80.0,0.0125,0.3,50.0,0.02,60.0,2.0,e,call
5.4287769949980405,80.0,0.0125,0.3,50.0,0.02,61.0,2.0,e,call
5.180142492133465,80.0,0.0125,0.3,50.0,0.02,62.0,2.0,e,call
4.938941193149096,80.0,0.0125,0.3,50.0,0.02,63.0,2.0,e,call
4.697739894164725,80.0,0.0125,0.3,50.0,0.02,64.0,2.0,e,call
4.4565385951803576,80.0,0.0125,0.3,50.0,0.02,65.0,2.0,e,call
4.243279994699381,80.0,0.0125,0.3,50.0,0.02,66.0,2.0,e,call
4.047797306556887,80.0,0.0125,0.3,50.0,0.02,67.0,2.0,e,call
3.852314618414395,80.0,0.0125,0.3,50.0,0.02,68.0,2.0,e,call
3.656831930271899,80.0,0.0125,0.3,50.0,0.02,69.0,2.0,e,call
3.464330531511303,80.0,0.0125,0.3,50.0,0.02,70.0,2.0,e,call
3.3089710670962704,80.0,0.0125,0.3,50.0,0.02,71.0,2.0,e,call
3.1536116026812384,80.0,0.0125,0.3,50.0,0.02,72.0,2.0,e,call
2.9982521382662046,80.0,0.0125,0.3,50.0,0.02,73.0,2.0,e,call
2.8428926738511735,80.0,0.0125,0.3,50.0,0.02,74.0,2.0,e,call
2.6951796420334584,80.0,0.0125,0.3,50.0,0.02,75.0,2.0,e,call
2.574165433674529,80.0,0.0125,0.3,50.0,0.02,76.0,2.0,e,call
2.4531512253155983,80.0,0.0125,0.3,50.0,0.02,77.0,2.0,e,call
2.3321370169566675,80.0,0.0125,0.3,50.0,0.02,78.0,2.0,e,call
2.2111228085977364,80.0,0.0125,0.3,50.0,0.02,79.0,2.0,e,call
21.90198857944785,82.0,0.012195121951219513,0.3,50.0,0.02,30.0,2.0,e,call
21.081508052620535,82.0,0.012195121951219513,0.3,50.0,0.02,31.0,2.0,e,call
20.281737566083468,82.0,0.012195121951219513,0.3,50.0,0.02,32.0,2.0,e,call
19.498510390575113,82.0,0.012195121951219513,0.3,50.0,0.02,33.0,2.0,e,call
18.73249664410218,82.0,0.012195121951219513,0.3,50.0,0.02,34.0,2.0,e,call
17.992099575894898,82.0,0.012195121951219513,0.3,50.0,0.02,35.0,2.0,e,call
17.25652341717161,82.0,0.012195121951219513,0.3,50.0,0.02,36.0,2.0,e,call
16.564182447496695,82.0,0.012195121951219513,0.3,50.0,0.02,37.0,2.0,e,call
15.871841477821764,82.0,0.012195121951219513,0.3,50.0,0.02,38.0,2.0,e,call
15.2132359462552,82.0,0.012195121951219513,0.3,50.0,0.02,39.0,2.0,e,call
14.573518577103206,82.0,0.012195121951219513,0.3,50.0,0.02,40.0,2.0,e,call
13.934552371412703,82.0,0.012195121951219513,0.3,50.0,0.02,41.0,2.0,e,call
13.351076816194649,82.0,0.012195121951219513,0.3,50.0,0.02,42.0,2.0,e,call
12.767601260976596,82.0,0.012195121951219513,0.3,50.0,0.02,43.0,2.0,e,call
12.196189697426496,82.0,0.012195121951219513,0.3,50.0,0.02,44.0,2.0,e,call
11.671381382301226,82.0,0.012195121951219513,0.3,50.0,0.02,45.0,2.0,e,call
11.146573067175966,82.0,0.012195121951219513,0.3,50.0,0.02,46.0,2.0,e,call
10.634043832813527,82.0,0.012195121951219513,0.3,50.0,0.02,47.0,2.0,e,call
10.168966179287803,82.0,0.012195121951219513,0.3,50.0,0.02,48.0,2.0,e,call
9.70388852576208,82.0,0.012195121951219513,0.3,50.0,0.02,49.0,2.0,e,call
9.238810872236364,82.0,0.012195121951219513,0.3,50.0,0.02,50.0,2.0,e,call
8.833089811736944,82.0,0.012195121951219513,0.3,50.0,0.02,51.0,2.0,e,call
8.427368751237536,82.0,0.012195121951219513,0.3,50.0,0.02,52.0,2.0,e,call
8.021647690738122,82.0,0.012195121951219513,0.3,50.0,0.02,53.0,2.0,e,call
7.649020995790724,82.0,0.012195121951219513,0.3,50.0,0.02,54.0,2.0,e,call
7.300872042464797,82.0,0.012195121951219513,0.3,50.0,0.02,55.0,2.0,e,call
6.952723089138869,82.0,0.012195121951219513,0.3,50.0,0.02,56.0,2.0,e,call
6.6045741358129435,82.0,0.012195121951219513,0.3,50.0,0.02,57.0,2.0,e,call
6.306297690737786,82.0,0.012195121951219513,0.3,50.0,0.02,58.0,2.0,e,call
6.012652346112488,82.0,0.012195121951219513,0.3,50.0,0.02,59.0,2.0,e,call
5.71900700148719,82.0,0.012195121951219513,0.3,50.0,0.02,60.0,2.0,e,call
5.425589326377621,82.0,0.012195121951219513,0.3,50.0,0.02,61.0,2.0,e,call
5.182306068792483,82.0,0.012195121951219513,0.3,50.0,0.02,62.0,2.0,e,call
4.939022811207343,82.0,0.012195121951219513,0.3,50.0,0.02,63.0,2.0,e,call
4.695739553622204,82.0,0.012195121951219513,0.3,50.0,0.02,64.0,2.0,e,call
4.4524562960370675,82.0,0.012195121951219513,0.3,50.0,0.02,65.0,2.0,e,call
4.246695089264207,82.0,0.012195121951219513,0.3,50.0,0.02,66.0,2.0,e,call
4.048831060847134,82.0,0.012195121951219513,0.3,50.0,0.02,67.0,2.0,e,call
3.8509670324300607,82.0,0.012195121951219513,0.3,50.0,0.02,68.0,2.0,e,call
3.653103004012992,82.0,0.012195121951219513,0.3,50.0,0.02,69.0,2.0,e,call
3.4696910475155245,82.0,0.012195121951219513,0.3,50.0,0.02,70.0,2.0,e,call
3.3118051521831746,82.0,0.012195121951219513,0.3,50.0,0.02,71.0,2.0,e,call
3.1539192568508234,82.0,0.012195121951219513,0.3,50.0,0.02,72.0,2.0,e,call
2.996033361518473,82.0,0.012195121951219513,0.3,50.0,0.02,73.0,2.0,e,call
2.8381474661861237,82.0,0.012195121951219513,0.3,50.0,0.02,74.0,2.0,e,call
2.7005593011080675,82.0,0.012195121951219513,0.3,50.0,0.02,75.0,2.0,e,call
2.5770163846266354,82.0,0.012195121951219513,0.3,50.0,0.02,76.0,2.0,e,call
2.4534734681452046,82.0,0.012195121951219513,0.3,50.0,0.02,77.0,2.0,e,call
2.329930551663773,82.0,0.012195121951219513,0.3,50.0,0.02,78.0,2.0,e,call
2.2063876351823435,82.0,0.012195121951219513,0.3,50.0,0.02,79.0,2.0,e,call
21.900438137790427,84.0,0.011904761904761904,0.3,50.0,0.02,30.0,2.0,e,call
21.08307305233881,84.0,0.011904761904761904,0.3,50.0,0.02,31.0,2.0,e,call
20.279900805907545,84.0,0.011904761904761904,0.3,50.0,0.02,32.0,2.0,e,call
19.499809632027684,84.0,0.011904761904761904,0.3,50.0,0.02,33.0,2.0,e,call
18.73003321695406,84.0,0.011904761904761904,0.3,50.0,0.02,34.0,2.0,e,call
17.992644697010984,84.0,0.011904761904761904,0.3,50.0,0.02,35.0,2.0,e,call
17.255256177067935,84.0,0.011904761904761904,0.3,50.0,0.02,36.0,2.0,e,call
16.56361386807899,84.0,0.011904761904761904,0.3,50.0,0.02,37.0,2.0,e,call
15.873997344636024,84.0,0.011904761904761904,0.3,50.0,0.02,38.0,2.0,e,call
15.211472936065578,84.0,0.011904761904761904,0.3,50.0,0.02,39.0,2.0,e,call
14.574045117347438,84.0,0.011904761904761904,0.3,50.0,0.02,40.0,2.0,e,call
13.93661729862932,84.0,0.011904761904761904,0.3,50.0,0.02,41.0,2.0,e,call
13.350171133005011,84.0,0.011904761904761904,0.3,50.0,0.02,42.0,2.0,e,call
12.768420500400056,84.0,0.011904761904761904,0.3,50.0,0.02,43.0,2.0,e,call
12.19456315864741,84.0,0.011904761904761904,0.3,50.0,0.02,44.0,2.0,e,call
11.670820244623158,84.0,0.011904761904761904,0.3,50.0,0.02,45.0,2.0,e,call
11.147077330598899,84.0,0.011904761904761904,0.3,50.0,0.02,46.0,2.0,e,call
10.633275135780352,84.0,0.011904761904761904,0.3,50.0,0.02,47.0,2.0,e,call
10.168553586957755,84.0,0.011904761904761904,0.3,50.0,0.02,48.0,2.0,e,call
9.70383203813516,84.0,0.011904761904761904,0.3,50.0,0.02,49.0,2.0,e,call
9.239110489312555,84.0,0.011904761904761904,0.3,50.0,0.02,50.0,2.0,e,call
8.833036777180919,84.0,0.011904761904761904,0.3,50.0,0.02,51.0,2.0,e,call
8.4269630650493,84.0,0.011904761904761904,0.3,50.0,0.02,52.0,2.0,e,call
8.02088935291767,84.0,0.011904761904761904,0.3,50.0,0.02,53.0,2.0,e,call
7.649943347922402,84.0,0.011904761904761904,0.3,50.0,0.02,54.0,2.0,e,call
7.3007831580815,84.0,0.011904761904761904,0.3,50.0,0.02,55.0,2.0,e,call
6.951622968240591,84.0,0.011904761904761904,0.3,50.0,0.02,56.0,2.0,e,call
6.60276261344138,84.0,0.011904761904761904,0.3,50.0,0.02,57.0,2.0,e,call
6.307540842540876,84.0,0.011904761904761904,0.3,50.0,0.02,58.0,2.0,e,call
6.012319071640375,84.0,0.011904761904761904,0.3,50.0,0.02,59.0,2.0,e,call
5.7170973007398755,84.0,0.011904761904761904,0.3,50.0,0.02,60.0,2.0,e,call
5.429341760799582,84.0,0.011904761904761904,0.3,50.0,0.02,61.0,2.0,e,call
5.184042443111595,84.0,0.011904761904761904,0.3,50.0,0.02,62.0,2.0,e,call
4.938743125423607,84.0,0.011904761904761904,0.3,50.0,0.02,63.0,2.0,e,call
4.69344380773562,84.0,0.011904761904761904,0.3,50.0,0.02,64.0,2.0,e,call
4.449618829630901,84.0,0.011904761904761904,0.3,50.0,0.02,65.0,2.0,e,call
4.249442865838406,84.0,0.011904761904761904,0.3,50.0,0.02,66.0,2.0,e,call
4.049266902045908,84.0,0.011904761904761904,0.3,50.0,0.02,67.0,2.0,e,call
3.849090938253417,84.0,0.011904761904761904,0.3,50.0,0.02,68.0,2.0,e,call
3.6489149744609204,84.0,0.011904761904761904,0.3,50.0,0.02,69.0,2.0,e,call
3.4741207207726976,84.0,0.011904761904761904,0.3,50.0,0.02,70.0,2.0,e,call
3.3137742207228986,84.0,0.011904761904761904,0.3,50.0,0.02,71.0,2.0,e,call
3.1534277206731014,84.0,0.011904761904761904,0.3,50.0,0.02,72.0,2.0,e,call
2.9930812206233015,84.0,0.011904761904761904,0.3,50.0,0.02,73.0,2.0,e,call
2.8327347205735043,84.0,0.011904761904761904,0.3,50.0,0.02,74.0,2.0,e,call
2.704813268963277,84.0,0.011904761904761904,0.3,50.0,0.02,75.0,2.0,e,call
2.5787982190229655,84.0,0.011904761904761904,0.3,50.0,0.02,76.0,2.0,e,call
2.4527831690826547,84.0,0.011904761904761904,0.3,50.0,0.02,77.0,2.0,e,call
2.3267681191423444,84.0,0.011904761904761904,0.3,50.0,0.02,78.0,2.0,e,call
2.2007530692020336,84.0,0.011904761904761904,0.3,50.0,0.02,79.0,2.0,e,call
21.89837168730621,86.0,0.011627906976744186,0.3,50.0,0.02,30.0,2.0,e,call
21.0840557907593,86.0,0.011627906976744186,0.3,50.0,0.02,31.0,2.0,e,call
20.27760055051231,86.0,0.011627906976744186,0.3,50.0,0.02,32.0,2.0,e,call
19.500567258611238,86.0,0.011627906976744186,0.3,50.0,0.02,33.0,2.0,e,call
18.727199078280346,86.0,0.011627906976744186,0.3,50.0,0.02,34.0,2.0,e,call
17.99273490543592,86.0,0.011627906976744186,0.3,50.0,0.02,35.0,2.0,e,call
17.258270732591484,86.0,0.011627906976744186,0.3,50.0,0.02,36.0,2.0,e,call
16.56271625030405,86.0,0.011627906976744186,0.3,50.0,0.02,37.0,2.0,e,call
15.875741066793546,86.0,0.011627906976744186,0.3,50.0,0.02,38.0,2.0,e,call
15.20952671348398,86.0,0.011627906976744186,0.3,50.0,0.02,39.0,2.0,e,call
14.574314110915637,86.0,0.011627906976744186,0.3,50.0,0.02,40.0,2.0,e,call
13.939101508347298,86.0,0.011627906976744186,0.3,50.0,0.02,41.0,2.0,e,call
13.349159362302833,86.0,0.011627906976744186,0.3,50.0,0.02,42.0,2.0,e,call
12.769075211440681,86.0,0.011627906976744186,0.3,50.0,0.02,43.0,2.0,e,call
12.192940853228466,86.0,0.011627906976744186,0.3,50.0,0.02,44.0,2.0,e,call
11.67022632216126,86.0,0.011627906976744186,0.3,50.0,0.02,45.0,2.0,e,call
11.147511791094056,86.0,0.011627906976744186,0.3,50.0,0.02,46.0,2.0,e,call
10.632529950070904,86.0,0.011627906976744186,0.3,50.0,0.02,47.0,2.0,e,call
10.168152027072425,86.0,0.011627906976744186,0.3,50.0,0.02,48.0,2.0,e,call
9.703774104073938,86.0,0.011627906976744186,0.3,50.0,0.02,49.0,2.0,e,call
9.239396181075477,86.0,0.011627906976744186,0.3,50.0,0.02,50.0,2.0,e,call
8.832982135708393,86.0,0.011627906976744186,0.3,50.0,0.02,51.0,2.0,e,call
8.426568090341314,86.0,0.011627906976744186,0.3,50.0,0.02,52.0,2.0,e,call
8.020154044974232,86.0,0.011627906976744186,0.3,50.0,0.02,53.0,2.0,e,call
7.650774398059742,86.0,0.011627906976744186,0.3,50.0,0.02,54.0,2.0,e,call
7.300637501343549,86.0,0.011627906976744186,0.3,50.0,0.02,55.0,2.0,e,call
6.950500604627356,86.0,0.011627906976744186,0.3,50.0,0.02,56.0,2.0,e,call
6.605316939315111,86.0,0.011627906976744186,0.3,50.0,0.02,57.0,2.0,e,call
6.308570518813066,86.0,0.011627906976744186,0.3,50.0,0.02,58.0,2.0,e,call
6.011824098311023,86.0,0.011627906976744186,0.3,50.0,0.02,59.0,2.0,e,call
5.715077677808975,86.0,0.011627906976744186,0.3,50.0,0.02,60.0,2.0,e,call
5.432643615385574,86.0,0.011627906976744186,0.3,50.0,0.02,61.0,2.0,e,call
5.185390736258465,86.0,0.011627906976744186,0.3,50.0,0.02,62.0,2.0,e,call
4.938137857131352,86.0,0.011627906976744186,0.3,50.0,0.02,63.0,2.0,e,call
4.690884978004244,86.0,0.011627906976744186,0.3,50.0,0.02,64.0,2.0,e,call
4.454003861852186,86.0,0.011627906976744186,0.3,50.0,0.02,65.0,2.0,e,call
4.251582100608807,86.0,0.011627906976744186,0.3,50.0,0.02,66.0,2.0,e,call
4.049160339365423,86.0,0.011627906976744186,0.3,50.0,0.02,67.0,2.0,e,call
3.8467385781220402,86.0,0.011627906976744186,0.3,50.0,0.02,68.0,2.0,e,call
3.6443168168786553,86.0,0.011627906976744186,0.3,50.0,0.02,69.0,2.0,e,call
3.4776966555772337,86.0,0.011627906976744186,0.3,50.0,0.02,70.0,2.0,e,call
3.314952685208043,86.0,0.011627906976744186,0.3,50.0,0.02,71.0,2.0,e,call
3.152208714838849,86.0,0.011627906976744186,0.3,50.0,0.02,72.0,2.0,e,call
2.9894647444696547,86.0,0.011627906976744186,0.3,50.0,0.02,73.0,2.0,e,call
2.8364624244598136,86.0,0.011627906976744186,0.3,50.0,0.02,74.0,2.0,e,call
2.708029987807711,86.0,0.011627906976744186,0.3,50.0,0.02,75.0,2.0,e,call
2.579597551155608,86.0,0.011627906976744186,0.3,50.0,0.02,76.0,2.0,e,call
2.4511651145035036,86.0,0.011627906976744186,0.3,50.0,0.02,77.0,2.0,e,call
2.322732677851402,86.0,0.011627906976744186,0.3,50.0,0.02,78.0,2.0,e,call
2.204644911647391,86.0,0.011627906976744186,0.3,50.0,0.02,79.0,2.0,e,call
21.895827206830678,88.0,0.011363636363636364,0.3,50.0,0.02,30.0,2.0,e,call
21.08449613344794,88.0,0.011363636363636364,0.3,50.0,0.02,31.0,2.0,e,call
20.27487503958191,88.0,0.011363636363636364,0.3,50.0,0.02,32.0,2.0,e,call
19.500824452786038,88.0,0.011363636363636364,0.3,50.0,0.02,33.0,2.0,e,call
18.726773865990175,88.0,0.011363636363636364,0.3,50.0,0.02,34.0,2.0,e,call
17.992408241574918,88.0,0.011363636363636364,0.3,50.0,0.02,35.0,2.0,e,call
17.260787941239847,88.0,0.011363636363636364,0.3,50.0,0.02,36.0,2.0,e,call
16.56152007100935,88.0,0.011363636363636364,0.3,50.0,0.02,37.0,2.0,e,call
15.87710720132836,88.0,0.011363636363636364,0.3,50.0,0.02,38.0,2.0,e,call
15.207417076163694,88.0,0.011363636363636364,0.3,50.0,0.02,39.0,2.0,e,call
14.574349266415,88.0,0.011363636363636364,0.3,50.0,0.02,40.0,2.0,e,call
13.941281456666319,88.0,0.011363636363636364,0.3,50.0,0.02,41.0,2.0,e,call
13.348053252327817,88.0,0.011363636363636364,0.3,50.0,0.02,42.0,2.0,e,call
12.76958035900861,88.0,0.011363636363636364,0.3,50.0,0.02,43.0,2.0,e,call
12.1913248477781,88.0,0.011363636363636364,0.3,50.0,0.02,44.0,2.0,e,call
11.66960377337689,88.0,0.011363636363636364,0.3,50.0,0.02,45.0,2.0,e,call
11.147882698975671,88.0,0.011363636363636364,0.3,50.0,0.02,46.0,2.0,e,call
10.631807088488186,88.0,0.011363636363636364,0.3,50.0,0.02,47.0,2.0,e,call
10.167761024419802,88.0,0.011363636363636364,0.3,50.0,0.02,48.0,2.0,e,call
9.703714960351418,88.0,0.011363636363636364,0.3,50.0,0.02,49.0,2.0,e,call
9.239668896283044,88.0,0.011363636363636364,0.3,50.0,0.02,50.0,2.0,e,call
8.832926135025861,88.0,0.011363636363636364,0.3,50.0,0.02,51.0,2.0,e,call
8.426183373768678,88.0,0.011363636363636364,0.3,50.0,0.02,52.0,2.0,e,call
8.019440612511502,88.0,0.011363636363636364,0.3,50.0,0.02,53.0,2.0,e,call
7.6515219727050345,88.0,0.011363636363636364,0.3,50.0,0.02,54.0,2.0,e,call
7.3004409745433385,88.0,0.011363636363636364,0.3,50.0,0.02,55.0,2.0,e,call
6.949359976381637,88.0,0.011363636363636364,0.3,50.0,0.02,56.0,2.0,e,call
6.6076282143923395,88.0,0.011363636363636364,0.3,50.0,0.02,57.0,2.0,e,call
6.309406142929049,88.0,0.011363636363636364,0.3,50.0,0.02,58.0,2.0,e,call
6.011184071465761,88.0,0.011363636363636364,0.3,50.0,0.02,59.0,2.0,e,call
5.712962000002468,88.0,0.011363636363636364,0.3,50.0,0.02,60.0,2.0,e,call
5.435533222974142,88.0,0.011363636363636364,0.3,50.0,0.02,61.0,2.0,e,call
5.186386120996504,88.0,0.011363636363636364,0.3,50.0,0.02,62.0,2.0,e,call
4.937239019018871,88.0,0.011363636363636364,0.3,50.0,0.02,63.0,2.0,e,call
4.688091917041234,88.0,0.011363636363636364,0.3,50.0,0.02,64.0,2.0,e,call
4.457770365975559,88.0,0.011363636363636364,0.3,50.0,0.02,65.0,2.0,e,call
4.253165885710977,88.0,0.011363636363636364,0.3,50.0,0.02,66.0,2.0,e,call
4.048561405446396,88.0,0.011363636363636364,0.3,50.0,0.02,67.0,2.0,e,call
3.8439569251818155,88.0,0.011363636363636364,0.3,50.0,0.02,68.0,2.0,e,call
3.6455698155967124,88.0,0.011363636363636364,0.3,50.0,0.02,69.0,2.0,e,call
3.480488958659085,88.0,0.011363636363636364,0.3,50.0,0.02,70.0,2.0,e,call
3.3154081017214545,88.0,0.011363636363636364,0.3,50.0,0.02,71.0,2.0,e,call
3.150327244783828,88.0,0.011363636363636364,0.3,50.0,0.02,72.0,2.0,e,call
2.985246387846197,88.0,0.011363636363636364,0.3,50.0,0.02,73.0,2.0,e,call
2.8410873116108677,88.0,0.011363636363636364,0.3,50.0,0.02,74.0,2.0,e,call
2.710290465946338,88.0,0.011363636363636364,0.3,50.0,0.02,75.0,2.0,e,call
2.5794936202818084,88.0,0.011363636363636364,0.3,50.0,0.02,76.0,2.0,e,call
2.4486967746172805,88.0,0.011363636363636364,0.3,50.0,0.02,77.0,2.0,e,call
2.3178999289527513,88.0,0.011363636363636364,0.3,50.0,0.02,78.0,2.0,e,call
2.209280432020671,88.0,0.011363636363636364,0.3,50.0,0.02,79.0,2.0,e,call
21.897536116408784,90.0,0.011111111111111112,0.3,50.0,0.02,30.0,2.0,e,call
21.08443117944428,90.0,0.011111111111111112,0.3,50.0,0.02,31.0,2.0,e,call
20.276022413424425,90.0,0.011111111111111112,0.3,50.0,0.02,32.0,2.0,e,call
19.500619118481044,90.0,0.011111111111111112,0.3,50.0,0.02,33.0,2.0,e,call
18.72947886952398,90.0,0.011111111111111112,0.3,50.0,0.02,34.0,2.0,e,call
17.991699396018728,90.0,0.011111111111111112,0.3,50.0,0.02,35.0,2.0,e,call
17.26284600271291,90.0,0.011111111111111112,0.3,50.0,0.02,36.0,2.0,e,call
